Power,Untitled 1
1.103266205,-0.0005
1.094228032,-0.0003
1.101097043,-0.0002
1.084466805,-0.0001
1.066028932,0
1.073620997,0
1.076513213,0
1.074344051,0
1.063498243,0
1.083020697,0
1.081936117,0
1.092420397,0
1.084105278,0
1.084466805,0
0.833205569,0
1.08157459,0
1.072536417,0
1.075428632,0
1.063136716,0
1.06747504,0
1.056629232,0
1.048314112,0
1.045421897,0
1.018668904,0
1.026622496,0
1.020115011,0
1.012522946,0
1.013607527,0
1.004569353,0
1.010353784,0
1.024814862,0
1.012522946,0
1.021199592,0
1.014692107,0
1.023368754,0
1.017222796,-0.0226
1.011799892,-0.0679
0.993362018,-4.2543
0.991554383,-8.1
0.973478035,-8.1
0.957932376,-8.1
0.938048393,-361.5102
0.932625489,-361.5102
0.917802883,-379.6435
0.912018452,-401.4035
0.89068836,-423.1635
0.874419646,-444.9235
0.84152069,-466.6835
0.803198828,-470
0.781868735,-470
0.756200317,-470
0.734508696,-470
0.709924858,-470
0.702332791,-470
0.696186831,-470
0.688233236,-470
0.666541614,-470
0.667264668,-482.6933
0.658588019,-500
0.657864965,-500
0.644488464,-500
0.644126937,-500
0.640873194,-500
0.632196544,-500
0.630027382,-500
0.635811815,-500
0.655334275,-500
0.657864965,-500
0.66328787,-500
0.656418857,-500
0.660757181,-500
0.66328787,-500
0.667626195,-500
0.657864965,-500
0.658226492,-500
0.652803586,-500
0.663649398,-500
0.650995951,-500
0.651719005,-500
0.648826789,-500
0.649549843,-500
0.652080532,-500
0.649549843,-500
0.660395654,-500
0.657864965,-500
0.663649398,-500
0.667264668,-500
0.66943383,-500
0.668349249,-500
0.675941317,-500
0.667626195,-500
0.667264668,-500
0.666180087,-500
0.670879938,-500
0.668349249,-500
0.650634424,-500
0.64015014,-500
0.642680829,-500
0.636534869,-500
0.62785822,-500
0.635450288,-500
0.630027382,-500
0.651357478,-500
0.635088761,-500
0.651719005,-500
0.641596248,-500
0.647019153,-500
0.645573045,-500
0.661118708,-500
0.663649398,-500
0.675218263,-500
0.667264668,-500
0.667987722,-500
0.656780384,-500
0.66328787,-500
0.667264668,-500
0.638342504,-500
0.643403883,-500
0.640873194,-500
0.662203289,-500
0.655334275,-500
0.663649398,-500
0.662203289,-500
0.644126937,-500
0.655334275,-500
0.623519895,-500
0.666903141,-500
0.677025898,-500
0.655695803,-500
0.668710776,-500
0.658226492,-500
0.639427085,-500
0.636896396,-500
0.64991137,-500
0.65352664,-500
0.64015014,-500
0.623158368,-500
0.597851474,-500
0.624604476,-500
0.636896396,-500
0.657864965,-500
0.650634424,-500
0.668710776,-500
0.318391027,-500
0.679556587,-500
0.666541614,-500
0.686064074,-500
0.673772155,-500
0.678833533,-500
0.678472006,-500
0.670879938,-500
0.662564816,-500
0.658588019,-500
0.644488464,-500
0.637980977,-500
0.658226492,-500
0.654611221,-500
0.670879938,-500
0.658226492,-500
0.662203289,-500
0.661118708,-500
0.655334275,-500
0.645573045,-500
0.650634424,-500
0.646657626,-500
0.640873194,-500
0.639427085,-500
0.651357478,-500
0.657503438,-500
0.646657626,-500
0.637257923,-500
0.641596248,-500
0.639427085,-500
0.654611221,-500
0.669072303,-500
0.64991137,-500
0.65605733,-500
0.651719005,-500
0.653888167,-500
0.635811815,-500
0.65352664,-500
0.640873194,-500
0.664733979,-500
0.668349249,-500
0.692210034,-500
0.687510182,-500
0.683533385,-500
0.667987722,-500
0.663649398,-500
0.643042356,-500
0.66328787,-500
0.662203289,-500
0.654972748,-500
0.649549843,-500
0.634727234,-500
0.652080532,-500
0.66328787,-500
0.666541614,-500
0.6596726,-500
0.65352664,-500
0.631111963,-500
0.643403883,-500
0.65605733,-500
0.66581856,-500
0.635811815,-500
0.650995951,-500
0.664733979,-500
0.65352664,-500
0.638342504,-500
0.632919599,-500
0.623158368,-500
0.644849991,-500
0.63147349,-500
0.658949546,-500
0.673049101,-500
0.667264668,-500
0.667626195,-500
0.652080532,-500
0.663649398,-500
0.656780384,-500
0.658949546,-500
0.657141911,-500
0.669072303,-500
0.657864965,-500
0.668710776,-500
0.660757181,-500
0.649549843,-500
0.64015014,-500
0.63147349,-500
0.636534869,-500
0.672326047,-500
0.6596726,-500
0.637257923,-500
0.641957775,-500
0.643042356,-500
0.6596726,-500
0.664372452,-500
0.679556587,-500
0.677025898,-500
0.692571561,-500
0.666903141,-500
0.661841762,-500
0.670518411,-500
0.654611221,-500
0.651719005,-500
0.65605733,-500
0.63400418,-500
0.640873194,-500
0.640873194,-500
0.644126937,-500
0.659311073,-500
0.657864965,-500
0.650995951,-500
0.655695803,-500
0.65352664,-500
0.667626195,-500
0.671241465,-500
0.657503438,-500
0.653165113,-500
0.639427085,-500
0.629665855,-500
0.628219747,-500
0.637980977,-500
0.63400418,-500
0.64015014,-500
0.630388909,-500
0.640511667,-500
0.650634424,-500
0.645211518,-500
0.64991137,-500
0.651719005,-500
0.654249694,-500
0.647742208,-500
0.660395654,-500
0.65352664,-500
0.662203289,-146.5898
0.671964519,-146.5898
0.66328787,-146.5898
0.664733979,-146.5898
0.646657626,-146.5898
0.640511667,-146.5898
0.657864965,-146.5898
0.652803586,-130.2698
0.65605733,-108.5098
0.635088761,-79.4965
0.648826789,-57.7365
0.653165113,-35.9765
0.653165113,-20
0.692933088,-20
0.714263183,-20
0.734508696,-16.9365
0.738123966,-0.6275
0.778976519,-0.4675
0.813683112,-0.4
0.839713055,-0.4
0.860681621,-0.3893
0.884180875,-0.3573
0.893942103,-0.3253
0.904064858,-0.2933
0.895749738,-0.2613
0.911295398,-0.2293
0.993000491,-0.22
1.196540145,-0.2159
1.441655347,-0.2114
1.695808662,-0.2069
1.94960039,-0.2025
2.183146567,-0.198
2.44091496,-0.1935
2.677714754,-0.189
2.906560906,-0.183
3.159990776,-0.1786
3.37039897,-0.1741
3.616598177,-0.1696
3.862435781,-0.1651
4.076097516,-0.1606
4.2532451,-0.1562
4.445215188,-0.1517
4.614770645,-0.1472
4.733712508,-0.1412
4.89206061,-0.1367
5.014256151,-0.1323
5.111506432,-0.1278
5.218879402,-0.1233
5.3081761,-0.1188
5.38120416,-0.1143
5.458932037,-0.1099
5.514606882,-0.1039
5.571727821,-0.0994
5.621618258,-0.0949
5.662470569,-0.0905
5.693200182,-0.086
5.725375892,-0.0815
5.742367559,-0.077
5.745982807,-0.0725
5.766589721,-0.0666
5.766228196,-0.0621
5.789727308,-0.0576
5.799126952,-0.0531
5.804188299,-0.0486
5.81033422,-0.0442
5.815757092,-0.04
5.799850002,-0.0393
5.772374118,-0.0387
5.671147166,-0.0378
5.496530634,-0.0372
5.279977144,-0.0365
5.042816644,-0.0359
4.76335759,-0.0353
4.48064469,-0.0346
4.201185407,-0.034
3.939802305,-0.0331
3.697579985,-0.0325
3.478133728,-0.0318
3.27350998,-0.0312
3.090939279,-0.0306
2.941267426,-0.0299
2.805333547,-0.0293
2.693621913,-0.0286
2.606494059,-0.0278
2.534188779,-0.0272
2.460075862,-0.0265
2.403677736,-0.0259
2.339687549,-0.0252
2.299919635,-0.0246
2.255813401,-0.024
2.221468381,-0.0233
2.191100151,-0.0225
2.150970704,-0.0218
2.137955748,-0.0212
2.100718511,-0.0205
2.088426607,-0.0199
2.064204326,-0.0193
2.048297156,-0.0186
2.025882507,-0.018
2.015398235,-0.0171
1.998406484,-0.0165
1.992622058,-0.0158
1.985753053,-0.0152
1.957192449,-0.0146
1.930077952,-0.0139
1.930801005,-0.0133
1.914893833,-0.0126
1.912724673,-0.012
1.90983246,-0.0112
1.900432767,-0.0105
1.891756127,-0.01
1.884525594,-0.0098
1.881994908,-0.0097
1.862110941,-0.0096
1.850542088,-0.0095
1.80354362,-0.0093
1.772090798,-0.0092
1.739553395,-0.009
1.69942393,-0.0089
1.672670952,-0.0088
1.64411034,-0.0087
1.606511558,-0.0085
1.589158274,-0.0084
1.560959187,-0.0083
1.547944223,-0.0081
1.525168036,-0.008
1.513599179,-0.0078
1.48756925,-0.0077
1.466239169,-0.0076
1.446355195,-0.0075
1.457924053,-0.0073
1.42538664,-0.0072
1.412010148,-0.0071
1.405864192,-0.0069
1.387426324,-0.0068
1.377303573,-0.0066
1.368265403,-0.0065
1.354165856,-0.0064
1.340427836,-0.0063
1.329220504,-0.0061
1.304998205,-0.006
1.309336528,-0.0058
1.29523698,-0.0057
1.297044615,-0.0056
1.282222014,-0.0055
1.273545369,-0.0053
1.256553606,-0.0052
1.258361241,-0.0051
1.237392682,-0.0049
1.238477263,-0.0048
1.22257008,-0.0046
1.213893435,-0.0045
1.199793887,-0.0044
1.195094037,-0.0043
1.182079069,-0.0041
1.171233263,-0.004
1.163641198,-0.0039
1.150264703,-0.0037
1.149180122,-0.0036
1.127126981,-0.0034
1.132549884,-0.0033
1.112665904,-0.0032
1.107966055,-0.0031
1.116281174,-0.0029
1.133634465,-0.0028
1.128573088,-0.0026
1.140503476,-0.0025
1.127126981,-0.0024
1.13652668,-0.0023
1.140865003,-0.0021
1.144841799,-0.002
1.120981023,-0.0019
1.116281174,-0.0017
1.104712312,-0.0016
1.09675872,-0.0014
1.106519947,-0.0013
1.083020697,-0.0012
1.104712312,-0.0011
1.097120247,-0.0009
1.10145857,-0.0008
1.098927882,-0.0007
1.104712312,-0.0005
1.100012462,-0.0004
1.10615842,-0.0002
1.096397193,-0.0001
1.11085827,0
1.089528182,0
1.093143451,0
1.07687474,0
1.082297643,0
1.068198093,0
1.06747504,0
1.062052136,0
1.045783424,0
1.033853035,0
1.044698843,0
1.036022197,0
1.025537916,0
1.042529682,0
1.037106777,0
1.054821597,0
1.036383724,0
1.051929382,0
1.051929382,0
1.05446007,0
1.041083574,0
1.051567855,0
1.03096082,0
1.038191358,0
1.023007227,0
1.023007227,0
1.005292407,0
1.003123245,0
0.989385221,0
0.985769952,0
0.978539413,0
0.980347047,-0.0113
0.975647197,-0.0566
0.969139712,-0.6766
0.966609023,-8.1
0.955763215,-8.1
0.959378484,-8.1
0.940940609,-361.5102
0.948894202,-361.5102
0.930456327,-376.0169
0.922502734,-397.7769
0.895388211,-419.5369
0.879842551,-441.2969
0.846582068,-463.0569
0.814044639,-470
0.77644583,-470
0.74860825,-470
0.726193574,-470
0.716793872,-470
0.707394169,-470
0.696186831,-470
0.689317817,-470
0.679918114,-470
0.675941317,-470
0.677387425,-470
0.682448804,-482.6933
0.665457033,-500
0.674495209,-500
0.671602992,-500
0.683171858,-500
0.661118708,-500
0.65605733,-500
0.643403883,-500
0.639065558,-500
0.639065558,-500
0.636173342,-500
0.626050585,-500
0.626773639,-500
0.618820043,-500
0.621350733,-500
0.632196544,-500
0.639427085,-500
0.647742208,-500
0.65352664,-500
0.661118708,-500
0.665095506,-500
0.671964519,-500
0.67557979,-500
0.680641168,-500
0.679556587,-500
0.682087277,-500
0.674856736,-500
0.677748952,-500
0.65352664,-500
0.66328787,-500
0.656780384,-500
0.667264668,-500
0.669795357,-500
0.665457033,-500
0.699802101,-500
0.66943383,-500
0.196917904,-500
0.659311073,-500
0.665095506,-500
0.652803586,-500
0.654249694,-500
0.6596726,-500
0.64376541,-500
0.636173342,-500
0.637257923,-500
0.632558071,-500
0.641957775,-500
0.63400418,-500
0.636534869,-500
0.640873194,-500
0.626412112,-500
0.64376541,-500
0.641957775,-500
0.647742208,-500
0.65605733,-500
0.667626195,-500
0.664733979,-500
0.668349249,-500
0.672687574,-500
0.671964519,-500
0.666541614,-500
0.671964519,-500
0.665095506,-500
0.667626195,-500
0.636534869,-500
0.644488464,-500
0.638342504,-500
0.626773639,-500
0.63761945,-500
0.638704031,-500
0.639427085,-500
0.648826789,-500
0.65605733,-500
0.651719005,-500
0.666180087,-500
0.669795357,-500
0.666180087,-500
0.665095506,-500
0.664372452,-500
0.661480235,-500
0.66581856,-500
0.650995951,-500
0.657141911,-500
0.648103735,-500
0.644126937,-500
0.652080532,-500
0.644488464,-500
0.650995951,-500
0.643042356,-500
0.644126937,-500
0.636173342,-500
0.660395654,-500
0.665457033,-500
0.675941317,-500
0.665457033,-500
0.664010925,-500
0.656418857,-500
0.665457033,-500
0.651357478,-500
0.654611221,-500
0.638342504,-500
0.640511667,-500
0.638342504,-500
0.62785822,-500
0.62532753,-500
0.623158368,-500
0.627496693,-500
0.623519895,-500
0.634365707,-500
0.634365707,-500
0.648103735,-500
0.654611221,-500
0.657141911,-500
0.664372452,-500
0.672687574,-500
0.667264668,-500
0.677387425,-500
0.665457033,-500
0.671964519,-500
0.665095506,-500
0.663649398,-500
0.664010925,-500
0.654249694,-500
0.657141911,-500
0.649549843,-500
0.646296099,-500
0.645573045,-500
0.647019153,-500
0.64376541,-500
0.650634424,-500
0.639427085,-500
0.642680829,-500
0.643403883,-500
0.645934572,-500
0.626412112,-500
0.644488464,-500
0.631111963,-500
0.635811815,-500
0.63147349,-500
0.636534869,-500
0.630388909,-500
0.623158368,-500
0.622435314,-500
0.631835017,-500
0.628581274,-500
0.638704031,-500
0.657503438,-500
0.644126937,-500
0.66328787,-500
0.658588019,-500
0.668710776,-500
0.661480235,-500
0.665457033,-500
0.657503438,-500
0.664010925,-500
0.657503438,-500
0.64738068,-500
0.649188316,-500
0.641596248,-500
0.638704031,-500
0.643042356,-500
0.638342504,-500
0.649188316,-500
0.649188316,-500
0.645573045,-500
0.649188316,-500
0.643042356,-500
0.658588019,-500
0.645573045,-500
0.660757181,-500
0.653165113,-500
0.658226492,-500
0.657141911,-500
0.658949546,-500
0.644488464,-500
0.641596248,-500
0.636534869,-500
0.639427085,-500
0.638704031,-146.5898
0.643403883,-146.5898
0.64015014,-146.5898
0.644488464,-146.5898
0.644488464,-146.5898
0.652803586,-146.5898
0.6596726,-144.7765
0.666180087,-123.0165
0.667264668,-101.2565
0.665095506,-72.2431
0.683533385,-50.4831
0.672326047,-28.7231
0.700886682,-20
0.710647912,-20
0.727639682,-20
0.75222352,-9.6831
0.781507208,-0.5742
0.79813745,-0.4
0.825975029,-0.4
0.840436109,-0.4
0.850558865,-0.3813
0.864658418,-0.3493
0.871888957,-0.3173
0.876950335,-0.2853
0.881650186,-0.2533
0.923587315,-0.22
1.051567855,-0.2193
1.256553606,-0.2148
1.48756925,-0.2103
1.72689996,-0.2058
1.957915503,-0.2013
2.200861368,-0.1969
2.431515273,-0.1924
2.653130961,-0.1864
2.862454701,-0.1819
3.09455454,-0.1774
3.306047329,-0.173
3.528747368,-0.1685
3.733732575,-0.164
3.944863666,-0.1595
4.149848761,-0.155
4.349410914,-0.1491
4.516435716,-0.1446
4.675506919,-0.1401
4.83023978,-0.1356
4.967257868,-0.1311
5.109698806,-0.1267
5.222133128,-0.1222
5.301668649,-0.1177
5.384819411,-0.1132
5.457485937,-0.1073
5.509545532,-0.1028
5.567751047,-0.0983
5.61583386,-0.0938
5.648732624,-0.0893
5.687777309,-0.0849
5.715253197,-0.0804
5.743813658,-0.0759
5.778158514,-0.0699
5.796234754,-0.0654
5.820095389,-0.061
5.831302657,-0.0565
5.859501588,-0.052
5.881193072,-0.0475
5.904330655,-0.043
5.901076932,-0.0398
5.905053704,-0.0389
5.836725528,-0.0383
5.693200182,-0.0377
5.488577085,-0.037
5.241293959,-0.0364
4.954242959,-0.0357
4.152017915,-0.0351
4.357364476,-0.0345
4.090558545,-0.0336
3.827729301,-0.033
3.600691036,-0.0323
3.387390694,-0.0317
3.207350701,-0.031
3.061655657,-0.0304
2.927529429,-0.0298
2.813287126,-0.0291
2.687837491,-0.0285
2.601071163,-0.0276
2.517558564,-0.027
2.44706091,-0.0264
2.392108889,-0.0257
2.337156864,-0.0251
2.290158419,-0.0244
2.240629287,-0.0238
2.207730372,-0.0232
2.170131612,-0.0223
2.146632385,-0.0217
2.110479729,-0.021
2.069988752,-0.0204
2.058058374,-0.0197
2.052997002,-0.0191
2.032751512,-0.0185
2.018290448,-0.0178
2.001298697,-0.017
1.989368319,-0.0163
1.969845881,-0.0157
1.959000083,-0.015
1.943815964,-0.0144
1.918147573,-0.0138
1.90115582,-0.0131
1.885971701,-0.0125
1.870787581,-0.0116
1.863918575,-0.011
1.852711248,-0.0104
1.841865448,-0.0099
1.837527128,-0.0098
1.818366214,-0.0097
1.807158887,-0.0096
1.786190339,-0.0094
1.75762973,-0.0093
1.732322861,-0.0091
1.713884998,-0.009
1.684962861,-0.0089
1.670140265,-0.0087
1.647002554,-0.0086
1.620972628,-0.0085
1.593135069,-0.0084
1.556620865,-0.0082
1.542521321,-0.0081
1.503476429,-0.0079
1.477084973,-0.0078
1.442016874,-0.0077
1.430809543,-0.0076
1.404418085,-0.0074
1.396464495,-0.0073
1.388149378,-0.0071
1.377303573,-0.007
1.383449529,-0.0069
1.380557315,-0.0067
1.363204027,-0.0066
1.359950285,-0.0065
1.350550588,-0.0064
1.336089514,-0.0062
1.32054386,-0.0061
1.308251947,-0.0059
1.285475755,-0.0058
1.276799111,-0.0057
1.266314832,-0.0055
1.23883879,-0.0054
1.233415887,-0.0053
1.212808855,-0.0052
1.193286403,-0.005
1.171233263,-0.0049
1.176294639,-0.0047
1.165810359,-0.0046
1.179548381,-0.0045
1.169064101,-0.0044
1.170148682,-0.0042
1.171956316,-0.0041
1.177017693,-0.0039
1.170148682,-0.0038
1.165448832,-0.0037
1.160748983,-0.0035
1.16219509,-0.0034
1.155326079,-0.0033
1.144841799,-0.0032
1.143757218,-0.003
1.137611261,-0.0029
1.120981023,-0.0027
1.112665904,-0.0026
1.109050635,-0.0025
1.102904678,-0.0023
1.102181624,-0.0022
1.088082074,-0.0021
1.100373989,-0.002
1.097481774,-0.0018
1.115919647,-0.0017
1.10615842,-0.0015
1.107604528,-0.0014
1.101820097,-0.0013
1.104350785,-0.0012
1.101820097,-0.001
1.097481774,-0.0009
1.093504978,-0.0007
1.088805128,-0.0006
1.068198093,-0.0005
1.070005728,-0.0003
1.071451836,-0.0002
1.071451836,0
1.072897943,0
1.064944351,0
1.068198093,0
1.064582824,0
1.074705578,0
1.074344051,0
1.078320847,0
1.076151686,0
1.079405428,0
1.078320847,0
1.079043901,0
1.064221297,0
1.055544651,0
1.045783424,0
1.042168155,0
1.028068604,0
1.024453335,0
1.021199592,0
1.005653934,0
1.005653934,0
0.988662167,0
1.013607527,0
0.996254233,0
1.016138215,0
1.008907676,0
1.01794585,0
1.012161419,0
1.03096082,0
1.009992257,0
1.012884473,0
1.01794585,0
1.020115011,-0.0377
1.013246,-0.083
1.008546149,-8.1
0.987939113,-8.1
0.970947347,-8.1
0.951063364,-8.1
0.935156178,-361.5102
0.931902435,-361.5102
0.921056626,-379.6435
0.90623402,-408.6569
0.872973538,-430.4169
0.848028176,-452.1769
0.824167394,-470
0.795245234,-470
0.75945406,-470
0.734870223,-470
0.714263183,-470
0.704140426,-470
0.683533385,-470
0.674495209,-470
0.660395654,-470
0.66328787,-470
0.654611221,-470
0.652442059,-484.5067
0.647742208,-500
0.645211518,-500
0.636896396,-500
0.641596248,-500
0.639065558,-500
0.657503438,-500
0.648826789,-500
0.642319302,-500
0.664010925,-500
0.657864965,-500
0.666903141,-500
0.665457033,-500
0.664733979,-500
0.666903141,-500
0.671964519,-500
0.658949546,-500
0.657141911,-500
0.641957775,-500
0.64015014,-500
0.658226492,-500
0.645934572,-500
0.637257923,-500
0.641596248,-500
0.637257923,-500
0.638704031,-500
0.64015014,-500
0.636173342,-500
0.646657626,-500
0.62785822,-500
0.653165113,-500
0.644849991,-500
0.660034127,-500
0.638704031,-500
0.642680829,-500
0.635088761,-500
0.637980977,-500
0.635811815,-500
0.639065558,-500
0.635088761,-500
0.620266152,-500
0.62785822,-500
0.632919599,-500
0.623519895,-500
0.633642653,-500
0.654611221,-500
0.662203289,-500
0.662203289,-500
0.661841762,-500
0.670879938,-500
0.667264668,-500
0.670156884,-500
0.658949546,-500
0.653165113,-500
0.650272897,-500
0.645211518,-500
0.636534869,-500
0.624966003,-500
0.626773639,-500
0.630750436,-500
0.62171226,-500
0.621350733,-500
0.632919599,-500
0.631835017,-500
0.633642653,-500
0.64376541,-500
0.653165113,-500
0.64738068,-500
0.650634424,-500
0.645211518,-500
0.654611221,-500
0.650634424,-500
0.647742208,-500
0.638342504,-500
0.637980977,-500
0.632196544,-500
0.634727234,-500
0.641234721,-500
0.634727234,-500
0.63400418,-500
0.644849991,-500
0.650634424,-500
0.658226492,-500
0.63761945,-500
0.667626195,-500
0.666180087,-500
0.662203289,-500
0.664733979,-500
0.66328787,-500
0.662564816,-500
0.653165113,-500
0.654972748,-500
0.642319302,-500
0.642319302,-500
0.635811815,-500
0.635450288,-500
0.631111963,-500
0.626050585,-500
0.633642653,-500
0.635450288,-500
0.639065558,-500
0.63400418,-500
0.635811815,-500
0.64015014,-500
0.641234721,-500
0.64376541,-500
0.650272897,-500
0.652803586,-500
0.656418857,-500
0.63761945,-500
0.660757181,-500
0.640873194,-500
0.650272897,-500
0.645934572,-500
0.64991137,-500
0.656418857,-500
0.65605733,-500
0.657864965,-500
0.650995951,-500
0.659311073,-500
0.64738068,-500
0.660034127,-500
0.653888167,-500
0.656780384,-500
0.65352664,-500
0.63761945,-500
0.632558071,-500
0.636173342,-500
0.619904625,-500
0.627496693,-500
0.612674083,-500
0.614481719,-500
0.619543098,-500
0.611227975,-500
0.630750436,-500
0.617012408,-500
0.629665855,-500
0.632558071,-500
0.642680829,-500
0.647742208,-500
0.666180087,-500
0.662564816,-500
0.66328787,-500
0.652442059,-500
0.658588019,-500
0.654972748,-500
0.665457033,-500
0.652803586,-500
0.654249694,-500
0.639065558,-500
0.639065558,-500
0.646657626,-500
0.635450288,-500
0.64991137,-500
0.641957775,-500
0.648826789,-500
0.641957775,-500
0.644849991,-500
0.64015014,-500
0.650995951,-500
0.63761945,-500
0.644126937,-500
0.643403883,-500
0.647742208,-500
0.63400418,-500
0.639427085,-500
0.620627679,-500
0.624242949,-500
0.628942801,-500
0.62171226,-500
0.634727234,-500
0.626773639,-500
0.634727234,-500
0.635088761,-500
0.650272897,-500
0.650272897,-500
0.645211518,-500
0.652442059,-500
0.669795357,-500
0.656780384,-500
0.661841762,-500
0.652803586,-500
0.666180087,-500
0.673049101,-500
0.65605733,-500
0.643403883,-500
0.642680829,-500
0.639065558,-500
0.637980977,-500
0.632558071,-500
0.635811815,-500
0.635450288,-500
0.634365707,-500
0.634727234,-500
0.637257923,-500
0.653165113,-500
0.649549843,-500
0.653165113,-500
0.628942801,-500
0.656418857,-500
0.648826789,-500
0.666541614,-500
0.64991137,-500
0.644849991,-500
0.642680829,-500
0.638704031,-500
0.633281126,-500
0.639427085,-500
0.638342504,-500
0.64376541,-500
0.635811815,-500
0.633281126,-500
0.640511667,-500
0.638704031,-500
0.650272897,-500
0.650634424,-500
0.652442059,-500
0.643403883,-500
0.65352664,-500
0.641234721,-500
0.641596248,-500
0.636896396,-500
0.641596248,-146.5898
0.637980977,-146.5898
0.64738068,-146.5898
0.632558071,-146.5898
0.64015014,-146.5898
0.644126937,-146.5898
0.650995951,-139.3365
0.657864965,-117.5765
0.652803586,-95.8165
0.661841762,-74.0565
0.663649398,-52.2965
0.685702547,-23.2831
0.702694318,-20
0.724747466,-20
0.732701061,-20
0.757284898,-4.2431
0.781868735,-0.5342
0.808260206,-0.4
0.833567096,-0.4
0.853812608,-0.4
0.845497487,-0.376
0.86321231,-0.344
0.843689852,-0.312
0.873696592,-0.28
0.878396443,-0.248
0.899365008,-0.22
1.035299143,-0.22
1.247876961,-0.214
1.471300545,-0.2095
1.585904533,-0.2051
1.934416271,-0.2006
2.163262607,-0.1961
2.395362627,-0.1916
2.620955114,-0.1871
2.852331965,-0.1812
3.102508116,-0.1767
3.304239698,-0.1722
3.509224964,-0.1677
3.739155463,-0.1633
3.941609934,-0.1588
4.145871978,-0.1543
4.317958187,-0.1498
4.479921639,-0.1438
4.67695302,-0.1394
4.829516729,-0.1349
4.982803454,-0.1304
5.124521338,-0.1259
5.225748379,-0.1214
5.334928955,-0.117
5.425671737,-0.1125
5.492915384,-0.108
5.558351399,-0.102
5.625233507,-0.0975
5.666447342,-0.0931
5.722122169,-0.0886
5.760082274,-0.0841
5.764420572,-0.0796
5.815395567,-0.0751
5.832387231,-0.0707
5.866732083,-0.0647
5.887338993,-0.0602
5.91698402,-0.0557
5.931083483,-0.0513
5.949159718,-0.0468
5.969766625,-0.0423
5.990735056,-0.0397
5.973381872,-0.039
5.909392001,-0.0382
5.771651068,-0.0376
5.569558672,-0.0369
5.301307124,-0.0363
5.034501564,-0.0356
4.740943016,-0.035
4.433646371,-0.0344
4.14153367,-0.0337
3.874727659,-0.0331
3.631420741,-0.0322
3.41884346,-0.0316
3.231934477,-0.0309
3.068163129,-0.0303
2.904030222,-0.0297
2.781472811,-0.029
2.671207279,-0.0284
2.579741106,-0.0277
2.511774142,-0.0269
2.453568386,-0.0262
2.394639574,-0.0256
2.344387394,-0.025
2.293773684,-0.0243
2.253282715,-0.0237
2.200861368,-0.023
2.184592674,-0.0224
2.145909332,-0.0216
2.125663845,-0.0209
2.088426607,-0.0203
2.059142954,-0.0196
2.030582353,-0.019
1.996960378,-0.0184
1.975630307,-0.0177
1.964422982,-0.0171
1.95285413,-0.0164
1.942731384,-0.0156
1.932970165,-0.0149
1.929716425,-0.0143
1.914532306,-0.0137
1.913447726,-0.013
1.894286814,-0.0124
1.891756127,-0.0115
1.872956741,-0.0111
1.856326515,-0.0102
1.852711248,-0.0099
1.825596748,-0.0098
1.820173847,-0.0097
1.79703614,-0.0095
1.779682859,-0.0094
1.754737516,-0.0093
1.731599807,-0.0092
1.695447136,-0.009
1.670501792,-0.0089
1.648087134,-0.0087
1.620972628,-0.0086
1.590604381,-0.0085
1.562405294,-0.0083
1.538906054,-0.0082
1.522998875,-0.0081
1.500222688,-0.0079
1.473108179,-0.0078
1.455393365,-0.0077
1.434786337,-0.0075
1.419602211,-0.0074
1.405141139,-0.0073
1.389595485,-0.0071
1.367903876,-0.007
1.361396393,-0.0068
1.344043105,-0.0067
1.336812568,-0.0066
1.331751192,-0.0065
1.339343256,-0.0063
1.31367485,-0.0062
1.334643407,-0.0061
1.322713021,-0.0059
1.321989967,-0.0058
1.309698054,-0.0057
1.291260185,-0.0055
1.27571453,-0.0054
1.252938338,-0.0053
1.240284897,-0.0051
1.227631457,-0.005
1.202324575,-0.0048
1.187140446,-0.0047
1.166533413,-0.0046
1.151349283,-0.0045
1.139057369,-0.0043
1.13074225,-0.0042
1.132188357,-0.0041
1.114473539,-0.0039
1.126403927,-0.0038
1.113388958,-0.0036
1.114835066,-0.0035
1.114473539,-0.0034
1.122427131,-0.0033
1.117727281,-0.0031
1.122427131,-0.003
1.120619496,-0.0029
1.122065604,-0.0028
1.123873239,-0.0026
1.117004227,-0.0025
1.117365754,-0.0023
1.101820097,-0.0022
1.097120247,-0.0021
1.098927882,-0.0019
1.105073839,-0.0018
1.097120247,-0.0017
1.104350785,-0.0015
1.091697343,-0.0014
1.106519947,-0.0013
1.096397193,-0.0011
1.106519947,-0.001
1.097843301,-0.0009
1.094951086,-0.0007
1.101820097,-0.0006
1.098204828,-0.0004
1.095312613,-0.0003
1.088805128,-0.0002
1.07217489,-0.0001
1.080851536,0
1.058798393,0
1.057713813,0
1.053375489,0
1.037468304,0
1.057352286,0
1.049037166,0
1.054098543,0
1.050483274,0
1.056629232,0
1.042891208,0
1.045783424,0
1.043252735,0
1.044337316,0
1.044698843,0
1.037106777,0
1.031683873,0
1.042891208,0
1.024814862,0
1.028791658,0
1.020476538,0
1.015415161,0
1.018307377,0
1.005653934,0
1.016861269,0
1.00963073,0
1.025537916,0
1.017584323,0
1.017222796,0
1.007823095,0
1.008184622,0
0.997338814,-0.0302
0.992638964,-0.0754
0.975647197,-6.6395
0.973839562,-8.1
0.953594053,-8.1
0.937686866,-8.1
0.92177968,-361.5102
0.904064858,-361.5102
