Power,Untitled 1
0.994446598,0
0.992277437,0
0.98721606,0
0.965885969,0
0.962632227,0
0.949255729,0.4437
0.942748244,1.1093
0.931179381,1.9968
0.920695099,2.6624
0.911656925,3.328
0.904426385,3.9936
0.898641954,4.6592
0.8979189,5.3248
0.896834319,5.9904
0.902257223,6.656
0.883096294,7.3216
0.886350036,8.2091
0.892495995,8.8747
0.895749738,9.5403
0.902257223,10.2059
0.90261875,10.8715
0.910933871,11.5371
0.908764709,12.2027
0.908403182,12.8683
0.903341804,13.7557
0.897557373,14.4213
0.90623402,15.0869
0.91816441,15.7525
0.904426385,16.4181
0.910572344,17.0837
0.888880725,17.7493
0.893942103,18.4149
0.880565605,19.3024
0.883096294,19.968
0.875865754,20.6336
0.881288659,21.2992
0.891772941,21.9648
0.883096294,22.6304
0.89068836,23
0.892857522,19
0.897195846,19
0.904064858,19
0.905872493,-453.16
0.896834319,-465.8533
0.900449589,-487.6133
0.888157671,-500
0.898280427,-500
0.88707309,-500
0.877311862,-500
0.854174135,-500
0.850920392,-500
0.799945085,-500
0.75945406,-500
0.746800615,-500
0.73161648,-500
0.729808845,-500
0.724747466,-500
0.716793872,-500
0.711732493,-500
0.711009439,-500
0.718601507,-500
0.707394169,-500
0.709563331,-500
0.720047615,-500
0.715347764,-500
0.71462471,-500
0.69871752,-500
0.701971263,-500
0.692210034,-500
0.705948061,-500
0.684256439,-500
0.687148655,-500
0.683894912,-500
0.68172575,-500
0.688594763,-500
0.692210034,-500
0.692210034,-500
0.700886682,-500
0.706671115,-500
0.701971263,-500
0.715347764,-500
0.708117223,-500
0.707032642,-500
0.703055845,-500
0.712455547,-500
0.694379196,-500
0.699440574,-500
0.686064074,-500
0.68534102,-500
0.682087277,-500
0.692933088,-500
0.68534102,-500
0.681364222,-500
0.686425601,-500
0.684617966,-500
0.689317817,-500
0.706671115,-500
0.682087277,-500
0.694379196,-500
0.707032642,-144.69
0.709201804,-144.69
0.705948061,-144.69
0.686425601,-144.69
0.705948061,-144.69
0.704140426,-144.69
0.696909885,-144.69
0.693294615,-144.69
0.694017669,-144.69
0.683533385,-144.69
0.697994466,-144.69
0.711370966,-144.69
0.749331304,-144.69
0.778253465,-144.69
0.811513949,-144.69
0.833928623,-144.69
0.859958567,-144.69
0.865019944,-144.69
0.862850783,-144.69
0.871165903,-144.69
0.880565605,-144.69
0.887796144,-144.69
0.884903929,-144.69
0.885265456,-144.69
0.874058119,-130.1833
0.877673389,-108.4233
0.875504227,-86.6633
0.879481024,-64.9033
0.866466052,-43.1433
0.872612011,-14.13
0.869358268,-0.6067
0.904426385,-0.4467
0.903703331,-0.4
0.932263962,-0.4
0.80898326,-0.3973
0.955040161,-0.3653
0.939494501,-0.3227
0.956124741,-0.2907
0.95034031,-0.2587
0.95395558,-0.2267
0.958293903,-0.22
0.958293903,-0.217
0.955040161,-0.2125
0.952147945,-0.2081
0.948532675,-0.2036
0.935517705,-0.1976
0.94202519,-0.1931
0.942386717,-0.1886
0.936602286,-0.1842
0.942748244,-0.1797
0.98360079,-0.1752
0.984323844,-0.1707
1.022284173,-0.1662
1.089528182,-0.1603
1.160748983,-0.1558
1.289452551,-0.1513
1.454670312,-0.1489
1.620611102,-0.1467
1.765944844,-0.1446
1.897540554,-0.1435
2.013229075,-0.1419
2.105779883,-0.1403
2.209538005,-0.1387
2.273166673,-0.1371
2.354148609,-0.135
2.424284744,-0.1339
2.456822124,-0.1323
2.509243457,-0.1302
2.57431821,-0.1286
2.644092802,-0.127
2.702298545,-0.1254
2.746404758,-0.1238
2.789064864,-0.1222
2.823771389,-0.1206
2.857031807,-0.119
2.874746595,-0.1169
2.88197712,-0.1153
2.906922432,-0.1137
2.934759954,-0.1121
2.956451528,-0.1105
2.960428317,-0.1089
2.971997157,-0.1073
2.968020368,-0.1057
2.989350416,-0.1041
3.013572672,-0.1019
3.018272513,-0.1003
3.03092593,-0.0987
3.029841352,-0.0971
3.029479826,-0.0955
3.042856295,-0.0939
3.043579348,-0.0923
3.042133243,-0.0907
3.04719461,-0.0891
3.05478666,-0.087
3.069609234,-0.0854
3.067801603,-0.0838
3.070693812,-0.0822
3.071778391,-0.0806
3.065632446,-0.079
3.042133243,-0.0774
3.03381814,-0.0758
3.043940874,-0.0737
3.067440077,-0.0721
3.079731967,-0.0705
3.083708755,-0.0689
3.06997076,-0.0673
3.081178072,-0.0657
3.093469962,-0.0641
3.098169802,-0.0625
3.094916067,-0.0603
3.09455454,-0.0587
3.084431807,-0.0571
3.071416865,-0.0555
3.052979029,-0.0539
3.049725293,-0.0523
3.035987297,-0.0507
3.032010509,-0.0486
3.025141511,-0.047
3.012126567,-0.0454
2.987542784,-0.0438
2.989350416,-0.0422
2.995857888,-0.0406
3.008872831,-0.0396
3.019718618,-0.039
2.99947315,-0.0383
2.993327204,-0.0375
2.956090002,-0.0368
2.90041496,-0.0362
2.846909071,-0.0355
2.781111285,-0.0349
2.744958653,-0.0343
2.702660072,-0.0336
2.659638436,-0.0328
2.602878795,-0.0321
2.528765883,-0.0315
2.448507016,-0.0309
2.379093936,-0.0302
2.348002659,-0.0296
2.329203281,-0.0289
2.307873218,-0.0283
2.294496737,-0.0274
2.261236298,-0.0268
2.236652495,-0.0262
2.203030527,-0.0255
2.173023824,-0.0249
2.155670549,-0.0242
2.122048579,-0.0236
2.122771632,-0.023
2.106502936,-0.0223
2.100356985,-0.0215
2.077219283,-0.0208
2.069627225,-0.0202
2.054443108,-0.0195
2.038174411,-0.0189
2.020098081,-0.0183
2.00419091,-0.0176
1.999491064,-0.017
1.980330153,-0.0161
1.960807716,-0.0155
1.969845881,-0.0149
1.958638556,-0.0142
1.967676722,-0.0136
1.969122828,-0.0129
1.978160994,-0.0123
1.987560686,-0.0117
1.969484355,-0.0108
1.969122828,-0.0102
1.961530769,-0.01
1.964784509,-0.0099
1.944177491,-0.0098
1.934054745,-0.0098
1.902963453,-0.0097
1.863195521,-0.0096
1.822343007,-0.0095
1.786913392,-0.0095
1.746422402,-0.0094
1.720754006,-0.0094
1.676647746,-0.0093
1.651702401,-0.0092
1.610126826,-0.0092
1.578673998,-0.0091
1.553005598,-0.009
1.535290786,-0.0089
1.525529563,-0.0089
1.517575974,-0.0088
1.49552284,-0.0088
1.468046803,-0.0087
1.449970463,-0.0086
1.420686792,-0.0085
1.400079763,-0.0085
1.381641895,-0.0084
1.355611963,-0.0084
1.340789363,-0.0083
1.324882182,-0.0082
1.289452551,-0.0082
1.27571453,-0.0081
1.255830553,-0.008
1.263422617,-0.0079
1.256192079,-0.0079
1.260891929,-0.0078
1.237754209,-0.0078
1.246430854,-0.0077
1.235223521,-0.0076
1.240646424,-0.0076
1.231246725,-0.0075
1.229077564,-0.0074
1.225100768,-0.0073
1.207024424,-0.0073
1.196540145,-0.0072
1.18316365,-0.0072
1.183886704,-0.0071
1.16689494,-0.007
1.166171886,-0.007
1.150987756,-0.0069
1.153156918,-0.0068
1.151349283,-0.0068
1.143395691,-0.0067
1.145564853,-0.0066
1.160025929,-0.0066
1.139780422,-0.0065
1.161472036,-0.0064
1.150264703,-0.0063
1.152433864,-0.0063
1.142672638,-0.0062
1.143757218,-0.0062
1.137611261,-0.0061
1.135080573,-0.006
1.122788658,-0.006
1.112665904,-0.0059
1.107966055,-0.0058
1.099289409,-0.0057
1.101820097,-0.0057
1.094589559,-0.0056
1.105073839,-0.0056
1.10615842,-0.0055
1.101820097,-0.0054
1.100012462,-0.0053
1.103627732,-0.0053
1.099289409,-0.0052
1.113750485,-0.0052
1.107243001,-0.0051
1.114473539,-0.005
1.107966055,-0.005
1.105796893,-0.0049
1.09205887,-0.0048
1.095674139,-0.0047
1.086997493,-0.0047
1.088082074,-0.0046
1.079766955,-0.0046
1.071813363,-0.0045
1.073982524,-0.0044
1.069644201,-0.0044
1.059882974,-0.0043
1.069282674,-0.0042
1.072897943,-0.0041
1.076513213,-0.0041
1.08265917,-0.004
1.080490009,-0.004
1.083020697,-0.0039
1.075428632,-0.0038
1.088805128,-0.0038
1.077597793,-0.0037
1.089166655,-0.0036
1.075428632,-0.0036
1.066390459,-0.0035
1.063498243,-0.0034
1.062413663,-0.0034
1.050844801,-0.0033
1.057713813,-0.0032
1.051929382,-0.0031
1.051929382,-0.0031
1.049398693,-0.003
1.060967555,-0.003
1.059521447,-0.0029
1.063498243,-0.0028
1.072897943,-0.0028
1.074705578,-0.0027
1.093504978,-0.0026
1.084105278,-0.0025
1.077597793,-0.0025
1.074705578,-0.0024
1.068198093,-0.0024
1.066751986,-0.0023
1.058436866,-0.0022
1.056629232,-0.0022
1.051206328,-0.0021
1.037829831,-0.002
1.040722047,-0.002
1.034937616,-0.0019
1.046506478,-0.0018
1.047229532,-0.0018
1.054821597,-0.0017
1.046144951,-0.0016
1.04976022,-0.0015
1.047229532,-0.0015
1.046144951,-0.0014
1.053737016,-0.0014
1.06385977,-0.0013
1.067113513,-0.0012
1.064221297,-0.0012
1.059521447,-0.0011
1.046868005,-0.001
1.059521447,-0.0009
1.042529682,-0.0009
1.049398693,-0.0008
1.042168155,-0.0008
1.040722047,-0.0007
1.037106777,-0.0006
1.042891208,-0.0006
1.039637466,-0.0005
1.04976022,-0.0004
1.042891208,-0.0004
1.069282674,-0.0003
1.060967555,-0.0002
1.07687474,-0.0002
1.056990759,-0.0001
1.059521447,0
1.052290909,0
1.06385977,0
1.061690609,0
1.036022197,0
1.046144951,0
1.039637466,0
1.041806628,0
1.033491508,0
1.037468304,0
1.042529682,0
1.04036052,0
1.04036052,0
1.042891208,0
1.041445101,0
1.054098543,0
1.051206328,0
1.048675639,0
1.046868005,0
1.052290909,0
1.047229532,0
1.039637466,0
1.033853035,0
1.023368754,0
1.020115011,0
1.010353784,0
1.012884473,0
1.001677137,0
0.990469802,0
0.994085072,0
1.014692107,0
1.011076838,0
1.018307377,-0.049
1.00023103,-0.0943
1.008184622,-8.1
1.002761718,-8.1
0.999507976,-8.1
0.989746748,-8.1
0.984323844,-363.41
0.971308874,-363.41
0.964078335,-388.7967
0.937686866,-410.5567
0.907680128,-432.3167
0.886350036,-454.0767
0.851281919,-475.8367
0.818744489,-480
0.785484005,-480
0.763430857,-480
0.747885196,-480
0.729808845,-480
0.726193574,-480
0.729808845,-480
0.720047615,-480
0.724747466,-480
0.727639682,-480
0.720770669,-480
0.711009439,-500
0.712817074,-500
0.709924858,-500
0.705225007,-500
0.706671115,-500
0.70486348,-500
0.697271412,-500
0.696909885,-500
0.691125452,-500
0.693294615,-500
0.673049101,-500
0.683894912,-500
0.668349249,-500
0.670879938,-500
0.70486348,-500
0.699802101,-500
0.721493723,-500
0.701609736,-500
0.720770669,-500
0.728724264,-500
0.720047615,-500
0.705948061,-500
0.699079047,-500
0.703417372,-500
0.707394169,-500
0.679556587,-500
0.69871752,-500
0.692571561,-500
0.68895629,-500
0.684256439,-500
0.686064074,-500
0.697632939,-500
0.703778899,-500
0.706671115,-500
0.71823998,-500
0.721132196,-500
0.72185525,-500
0.722939831,-500
0.711732493,-500
0.71462471,-500
0.70486348,-500
0.709924858,-500
0.693294615,-500
0.699802101,-500
0.687871709,-500
0.686425601,-500
0.691125452,-500
0.696548358,-500
0.701609736,-500
0.690763925,-500
0.705586534,-500
0.709563331,-500
0.712455547,-500
0.716793872,-500
0.71209402,-500
0.67919506,-500
0.697271412,-500
0.697632939,-500
0.683894912,-500
0.684979493,-500
0.688594763,-500
0.695463777,-500
0.706671115,-500
0.687871709,-500
0.665457033,-500
0.665095506,-500
0.667987722,-500
0.674133682,-500
0.682810331,-500
0.67919506,-500
0.691125452,-500
0.705948061,-500
0.705225007,-500
0.712455547,-500
0.708117223,-500
0.704140426,-500
0.715347764,-500
0.695825304,-500
0.716432345,-500
0.73161648,-500
0.718963034,-500
0.717516926,-500
0.706309588,-500
0.702332791,-500
0.699802101,-500
0.697271412,-500
0.690763925,-500
0.696548358,-500
0.699440574,-500
0.713540128,-500
0.72185525,-500
0.726916628,-500
0.724024412,-500
0.716432345,-500
0.712455547,-500
0.705948061,-500
0.711009439,-500
0.706671115,-500
0.709924858,-500
0.698355993,-500
0.696186831,-500
0.679556587,-500
0.690402398,-500
0.693656142,-500
0.687148655,-500
0.696909885,-500
0.70486348,-500
0.705948061,-500
0.705948061,-500
0.711732493,-500
0.712817074,-500
0.713901655,-500
0.715709291,-500
0.721132196,-500
0.718963034,-500
0.705586534,-500
0.668349249,-500
0.700886682,-500
0.696909885,-500
0.696548358,-500
0.69510225,-500
0.686425601,-500
0.676302844,-500
0.692210034,-500
0.686425601,-500
0.702694318,-500
0.704140426,-500
0.725832047,-500
0.711009439,-500
0.71462471,-500
0.716432345,-500
0.707032642,-500
0.713540128,-500
0.710286385,-500
0.711370966,-500
0.702694318,-500
0.699802101,-500
0.692933088,-500
0.690402398,-500
0.683533385,-500
0.705586534,-500
0.695825304,-500
0.700163628,-500
0.703417372,-500
0.699802101,-500
0.703417372,-500
0.707755696,-500
0.71462471,-500
0.719686088,-500
0.718963034,-500
0.716432345,-500
0.71462471,-500
0.694740723,-500
0.703417372,-500
0.699079047,-500
0.689679344,-500
0.693294615,-500
0.705948061,-500
0.689679344,-500
0.695463777,-500
0.696548358,-500
0.704501953,-500
0.703778899,-500
0.717878453,-500
0.716432345,-500
0.713178601,-500
0.683533385,-500
0.71462471,-500
0.715709291,-500
0.71823998,-500
0.718963034,-500
0.713178601,-500
0.68895629,-500
0.694740723,-500
0.690040871,-500
0.69510225,-500
0.693656142,-500
0.695825304,-500
0.697271412,-500
0.69510225,-500
0.707032642,-500
0.714263183,-500
0.717516926,-500
0.716793872,-500
0.737039385,-500
0.721132196,-500
0.725832047,-500
0.717878453,-500
0.719686088,-500
0.710647912,-500
0.717878453,-500
0.709924858,-500
0.699802101,-500
0.698355993,-500
0.689679344,-500
0.684979493,-500
0.682810331,-500
0.693294615,-500
0.690402398,-500
0.707394169,-500
0.70486348,-500
0.715347764,-500
0.710647912,-500
0.712817074,-500
0.70486348,-500
0.717878453,-500
0.721493723,-500
0.711009439,-500
0.698355993,-500
0.699440574,-500
0.695825304,-500
0.694740723,-500
0.688233236,-500
0.684256439,-500
0.684979493,-500
0.684979493,-500
0.691125452,-500
0.688594763,-500
0.699802101,-500
0.693656142,-500
0.705586534,-500
0.709924858,-500
0.72185525,-500
0.710647912,-500
0.72185525,-500
0.707032642,-500
0.713901655,-500
0.706309588,-500
0.702694318,-500
0.686425601,-500
0.687871709,-500
0.683894912,-500
0.688594763,-500
0.684617966,-500
0.695463777,-500
0.697994466,-500
0.702694318,-500
0.702694318,-500
0.700525155,-500
0.717155399,-500
0.715709291,-500
0.72185525,-500
0.708840277,-500
0.711732493,-500
0.693656142,-500
0.694379196,-500
0.688233236,-500
0.691125452,-500
0.687871709,-500
0.680641168,-500
0.670879938,-500
0.684979493,-500
0.682810331,-500
0.689317817,-500
0.69871752,-500
0.69510225,-500
0.701609736,-500
0.699079047,-500
0.703055845,-500
0.701609736,-500
0.711370966,-500
0.69871752,-500
0.700886682,-500
0.707032642,-500
0.695825304,-500
0.686787128,-500
0.687148655,-500
0.671241465,-500
0.686425601,-500
0.673410628,-500
0.689317817,-500
0.670879938,-500
0.687871709,-500
0.683171858,-500
0.690763925,-500
0.696186831,-500
0.690763925,-500
0.719686088,-500
0.707394169,-500
0.71209402,-500
0.704140426,-500
0.701248209,-500
0.687510182,-500
0.696186831,-500
0.690763925,-500
0.694017669,-500
0.674856736,-500
0.681364222,-500
0.677748952,-500
0.683171858,-500
0.675941317,-500
0.692571561,-500
0.677025898,-500
0.700163628,-500
0.703417372,-500
0.707032642,-500
0.702332791,-500
0.708840277,-500
0.714263183,-500
0.71209402,-500
0.707394169,-500
0.695825304,-500
0.696186831,-500
0.683171858,-500
0.689317817,-500
0.684256439,-500
0.692933088,-500
0.677025898,-500
0.687871709,-500
0.684617966,-500
0.683894912,-500
0.692933088,-500
0.709201804,-500
0.705948061,-500
0.710286385,-500
0.706309588,-500
0.711732493,-500
0.710647912,-500
0.716793872,-500
0.70847875,-500
0.701609736,-500
0.697271412,-500
0.683894912,-500
0.692933088,-500
0.682448804,-500
0.687148655,-500
0.692210034,-500
0.700886682,-500
0.704140426,-500
0.713901655,-500
0.701609736,-500
0.714263183,-500
0.703055845,-500
0.712817074,-500
0.705948061,-500
0.706671115,-500
0.702694318,-500
0.705948061,-500
0.691848507,-500
0.684979493,-500
0.69510225,-500
0.69148698,-500
0.692933088,-500
0.69510225,-500
0.692933088,-500
0.691125452,-500
0.700163628,-500
0.682810331,-500
0.709924858,-500
0.714986237,-500
0.724024412,-500
0.712817074,-500
0.72185525,-500
0.703055845,-500
0.724747466,-500
0.717878453,-500
0.716432345,-500
0.717878453,-500
0.704501953,-500
0.682448804,-500
0.703417372,-500
0.694017669,-500
0.708840277,-500
0.700525155,-500
0.710286385,-500
0.70847875,-500
0.705225007,-500
0.720047615,-500
0.713178601,-500
0.725832047,-500
0.726916628,-500
0.722216777,-500
0.711009439,-500
0.712817074,-500
0.692210034,-500
0.704501953,-500
0.70847875,-500
0.70486348,-500
0.694017669,-500
0.697271412,-500
0.680279641,-500
0.688594763,-500
0.686787128,-500
0.683894912,-500
0.687510182,-500
0.697632939,-500
0.701248209,-500
0.701248209,-500
0.711009439,-500
0.715347764,-500
0.719324561,-500
0.716070818,-500
0.709924858,-500
0.697271412,-500
0.69871752,-500
0.690763925,-500
0.690040871,-500
0.681364222,-500
0.678833533,-500
0.676664371,-500
0.680279641,-500
0.677025898,-500
0.687148655,-500
0.703778899,-500
0.690402398,-500
0.702332791,-500
0.701971263,-500
0.697271412,-500
0.694017669,-500
0.691848507,-500
0.692210034,-500
0.701248209,-500
0.68895629,-500
0.702694318,-500
0.689317817,-500
0.687510182,-500
0.67557979,-500
0.679556587,-500
0.675218263,-500
0.683894912,-500
0.701248209,-500
0.704140426,-500
0.69148698,-500
0.695463777,-500
0.699802101,-500
0.70847875,-500
0.710286385,-500
0.709201804,-500
0.707394169,-500
0.705586534,-500
0.702332791,-500
0.696548358,-500
0.696909885,-500
0.693656142,-500
0.690402398,-500
0.686425601,-500
0.682810331,-500
0.686425601,-500
0.689317817,-500
0.68895629,-500
0.701609736,-500
0.705586534,-500
0.71209402,-500
0.706309588,-500
0.711370966,-500
0.710286385,-500
0.709924858,-500
0.716070818,-500
0.707394169,-500
0.712817074,-500
0.693656142,-500
0.696548358,-500
0.685702547,-500
0.682810331,-500
0.689679344,-500
0.699440574,-500
0.70486348,-500
0.698355993,-500
0.708840277,-500
0.705225007,-500
0.710286385,-500
0.716432345,-500
0.720047615,-500
0.718601507,-500
0.720409142,-500
0.703778899,-500
0.710286385,-500
0.701248209,-500
0.70486348,-500
0.694017669,-500
0.697271412,-500
0.683894912,-500
0.682810331,-500
0.674856736,-500
0.68534102,-500
0.67919506,-500
0.683171858,-500
0.688233236,-500
0.692933088,-500
0.704501953,-500
0.702332791,-500
0.700163628,-500
0.703417372,-500
0.70486348,-500
0.705948061,-500
0.697994466,-500
0.702694318,-500
0.694379196,-500
0.688233236,-500
0.68534102,-500
0.680641168,-500
0.683533385,-500
0.677748952,-500
0.67557979,-500
0.669072303,-500
0.677748952,-500
0.676302844,-500
0.684979493,-500
0.69510225,-500
0.705225007,-500
0.702694318,-500
0.700163628,-500
0.689679344,-500
0.682087277,-500
0.698355993,-500
0.692210034,-500
0.699802101,-500
0.69871752,-500
0.86791216,-500
0.684979493,-500
0.684256439,-500
0.673410628,-500
0.688233236,-500
0.68534102,-500
0.700525155,-500
0.687871709,-500
0.701971263,-500
0.694740723,-500
0.705948061,-500
0.710286385,-500
0.872973538,-500
0.706671115,-500
0.703055845,-500
0.699802101,-500
0.694740723,-500
0.694379196,-500
0.69148698,-500
0.679556587,-500
0.682087277,-500
0.697632939,-500
0.686425601,-500
0.697994466,-500
0.69871752,-500
0.702694318,-500
0.705948061,-500
0.710286385,-500
0.711009439,-500
0.711370966,-500
0.71209402,-500
0.714263183,-500
0.713178601,-500
0.716793872,-500
0.708840277,-500
0.715347764,-500
0.697271412,-500
0.686064074,-500
0.692571561,-500
0.694740723,-500
0.700525155,-500
0.693294615,-500
0.700886682,-500
0.69148698,-500
0.698355993,-500
0.699802101,-500
0.716070818,-500
0.718963034,-500
0.721132196,-500
0.714263183,-500
0.71209402,-500
0.69510225,-500
0.700886682,-500
0.69510225,-500
0.684979493,-500
0.678110479,-500
0.673772155,-500
0.677387425,-500
0.670156884,-500
0.658588019,-500
0.672687574,-500
0.680279641,-500
0.682448804,-500
0.692933088,-500
0.690402398,-500
0.700163628,-500
0.689317817,-500
0.705948061,-500
0.692571561,-500
0.701609736,-500
0.694017669,-500
0.693656142,-500
0.686425601,-500
0.675941317,-500
0.681002695,-500
0.678472006,-500
0.67919506,-500
0.678833533,-500
0.677387425,-500
0.683171858,-500
0.686787128,-500
0.687871709,-500
0.705225007,-500
0.70847875,-500
0.717878453,-500
0.703417372,-500
0.714986237,-500
0.699079047,-500
0.712817074,-500
0.706671115,-500
0.709201804,-500
0.699440574,-500
0.69510225,-500
0.690763925,-500
0.687871709,-500
0.683171858,-500
0.68172575,-500
0.690040871,-500
0.701248209,-500
0.69148698,-500
0.696186831,-500
0.707394169,-500
0.700163628,-500
0.712455547,-500
0.704140426,-500
0.723662885,-500
0.711370966,-500
0.721132196,-500
0.697271412,-500
0.703778899,-500
0.682810331,-500
0.684617966,-500
0.687148655,-500
0.695825304,-500
0.684979493,-500
0.695463777,-500
0.697632939,-500
0.701609736,-500
0.71209402,-500
0.709924858,-500
0.720770669,-500
0.719324561,-500
0.720409142,-500
0.705586534,-500
0.716432345,-500
0.715709291,-500
0.708117223,-500
0.704501953,-500
0.705948061,-500
0.691125452,-500
0.686787128,-500
0.68534102,-500
0.693294615,-500
0.686425601,-500
0.694740723,-500
0.686064074,-500
0.692933088,-500
0.697994466,-500
0.707032642,-500
0.705948061,-500
0.714263183,-500
0.713901655,-500
0.709201804,-500
0.699802101,-500
0.693294615,-500
0.691125452,-500
0.689679344,-500
0.699079047,-500
0.681364222,-500
0.683894912,-500
0.670518411,-500
0.673049101,-500
0.670879938,-500
0.682810331,-500
0.678833533,-500
0.697632939,-500
0.683894912,-500
0.695825304,-500
0.683894912,-500
0.696186831,-500
0.694017669,-500
0.699802101,-500
0.701248209,-500
0.696909885,-500
0.709563331,-500
0.69148698,-500
0.692571561,-500
0.682448804,-500
0.691125452,-500
0.67557979,-500
0.687871709,-500
0.674856736,-500
0.690402398,-500
0.687510182,-500
0.697271412,-500
0.695825304,-500
0.712455547,-500
0.709201804,-500
0.709563331,-500
0.711009439,-500
0.712817074,-500
0.707032642,-500
0.702332791,-500
0.703055845,-500
0.689679344,-500
0.690763925,-500
0.68534102,-500
0.687148655,-500
0.673410628,-500
0.684979493,-500
0.686787128,-500
0.691848507,-500
0.691848507,-500
0.69871752,-500
0.696548358,-500
0.702332791,-500
0.696909885,-500
0.721132196,-500
0.711732493,-500
0.717516926,-500
0.710286385,-500
0.710286385,-500
0.701971263,-500
0.701971263,-500
0.701971263,-500
0.69510225,-500
0.697994466,-500
0.688594763,-500
0.681364222,-500
0.686425601,-500
0.709924858,-500
0.709924858,-500
0.721132196,-500
0.716432345,-500
0.728362737,-500
0.717155399,-500
0.711732493,-500
0.713178601,-500
0.719686088,-500
0.70847875,-500
0.706671115,-500
0.703055845,-500
0.690040871,-500
0.687510182,-500
0.688594763,-500
0.682448804,-500
0.684979493,-500
0.692571561,-144.69
0.693656142,-144.69
0.706671115,-144.69
0.694379196,-144.69
0.711009439,-144.69
0.703778899,-144.69
0.720409142,-144.69
0.708840277,-124.7433
0.714263183,-102.9833
0.700886682,-73.97
0.702694318,-52.21
0.699802101,-30.45
0.384550491,-8.69
0.70486348,-0.5667
0.737762439,-0.4
0.772469033,-0.4
0.801391193,-0.4
0.82705961,-0.3813
0.851643446,-0.3493
0.874058119,-0.3173
0.890326833,-0.2853
0.919972045,-0.2533
0.9300948,-0.2213
0.949255729,-0.22
0.946725041,-0.2163
0.952147945,-0.2103
0.948171148,-0.2058
0.957570849,-0.2013
0.954317107,-0.1969
0.961186119,-0.1924
0.951786418,-0.1864
0.9622707,-0.1834
0.943471298,-0.1789
0.948171148,-0.173
0.938771447,-0.1685
0.959378484,-0.164
0.991554383,-0.1595
1.079043901,-0.155
1.200155414,-0.1506
1.357058071,-0.1486
1.525168036,-0.147
1.70159309,-0.1449
1.844396135,-0.1433
1.98069168,-0.1417
2.087703554,-0.1395
2.190738625,-0.1385
2.254367294,-0.1369
2.327757175,-0.1353
2.387047518,-0.1337
2.43585359,-0.1315
2.479959816,-0.1299
2.512135668,-0.1283
2.548649836,-0.1267
2.580102633,-0.1251
2.614809166,-0.1235
2.652046382,-0.1219
2.667230489,-0.1198
2.701575493,-0.1182
2.716036546,-0.1166
2.751827653,-0.115
2.773880759,-0.1134
2.79629539,-0.1118
2.824132915,-0.1102
2.836424809,-0.1086
2.854139597,-0.1065
2.854862649,-0.1049
2.866793017,-0.1033
2.869685227,-0.1017
2.882700173,-0.1001
2.878723384,-0.0985
2.879446436,-0.0969
2.877638805,-0.0953
2.87908491,-0.0937
2.885592383,-0.0915
2.900776486,-0.0899
2.910899221,-0.0883
2.928975534,-0.0867
2.938375216,-0.0851
2.938375216,-0.0835
2.942713531,-0.0819
2.948859477,-0.0803
2.978504629,-0.0782
2.975250893,-0.0766
2.972358683,-0.075
2.972358683,-0.0734
2.968381894,-0.0718
2.962959001,-0.0702
2.948497951,-0.0686
2.945967267,-0.067
2.953920845,-0.0649
2.948497951,-0.0633
2.959343738,-0.0617
2.956813055,-0.0601
2.961874422,-0.0585
2.967297316,-0.0569
2.977058524,-0.0553
2.979227681,-0.0537
2.988627363,-0.0521
2.994773309,-0.0499
2.985012101,-0.0483
2.986819732,-0.0467
2.984289048,-0.0451
2.981396839,-0.0435
2.974889366,-0.0419
2.967297316,-0.0403
2.963320527,-0.0393
2.953559319,-0.0386
2.919937378,-0.038
2.889930698,-0.0374
2.839678545,-0.0367
2.813648652,-0.0361
2.752550706,-0.0354
2.701575493,-0.0348
2.645538907,-0.0339
2.602517269,-0.0333
2.554795785,-0.0327
2.513581774,-0.032
2.462968074,-0.0314
2.422115585,-0.0307
2.372586459,-0.0301
2.332818546,-0.0295
2.289796893,-0.0286
2.254728821,-0.028
2.21315327,-0.0273
2.166516346,-0.0267
2.144824753,-0.0261
2.118433313,-0.0254
2.102164617,-0.0248
2.085534395,-0.0241
2.070711805,-0.0233
2.062396693,-0.0226
2.037812885,-0.022
2.023713347,-0.0214
2.019736554,-0.0207
2.016844342,-0.0201
2.017205868,-0.0194
2.005998543,-0.0188
2.009975336,-0.0179
1.991537479,-0.0173
1.983222366,-0.0167
1.964422982,-0.016
1.966953668,-0.0154
1.943815964,-0.0147
1.934416271,-0.0141
1.929354899,-0.0135
1.895371394,-0.0126
1.889225441,-0.012
1.894286814,-0.0113
1.898625134,-0.0107
1.9022404,-0.0101
1.9022404,-0.0099
1.907301773,-0.0099
1.889948494,-0.0098
1.867533841,-0.0097
1.851988195,-0.0097
1.823066061,-0.0096
1.791251713,-0.0095
1.75979889,-0.0095
1.728346067,-0.0094
1.673394005,-0.0093
1.64411034,-0.0093
1.59964255,-0.0092
1.559874606,-0.0091
1.530952465,-0.0091
1.513599179,-0.009
1.473831232,-0.0089
1.456477946,-0.0089
1.423579006,-0.0088
1.413456256,-0.0087
1.376942046,-0.0087
1.366819295,-0.0086
1.358865705,-0.0085
1.350912115,-0.0085
1.327774397,-0.0084
1.320905387,-0.0083
1.298490722,-0.0083
1.293067819,-0.0082
1.283668121,-0.0081
1.257638187,-0.0081
1.229077564,-0.008
1.219316338,-0.0079
1.210639693,-0.0079
1.19473251,-0.0078
1.19364793,-0.0077
