Power,Untitled 1
0.691848507,-500
0.690402398,-500
0.686787128,-500
0.673049101,-500
0.682448804,-500
0.680641168,-500
0.670156884,-500
0.666541614,-500
0.669072303,-500
0.6596726,-500
0.653888167,-500
0.655695803,-500
0.873696592,-500
0.66581856,-500
0.661480235,-500
0.673772155,-500
0.678110479,-500
0.688594763,-500
0.687510182,-500
0.683894912,-500
0.673772155,-500
0.683894912,-500
0.679918114,-500
0.694740723,-500
0.674495209,-500
0.664733979,-500
0.659311073,-500
0.66943383,-500
0.65605733,-500
0.661118708,-500
0.650995951,-500
0.641596248,-500
0.657864965,-500
0.661841762,-500
0.678110479,-500
0.688594763,-500
0.676302844,-500
0.681002695,-500
0.68534102,-500
0.669795357,-500
0.68895629,-500
0.658588019,-500
0.660034127,-500
0.648103735,-500
0.658226492,-500
0.650634424,-500
0.661118708,-500
0.661480235,-500
0.6596726,-500
0.664372452,-500
0.671964519,-500
0.677387425,-500
0.675941317,-500
0.676664371,-500
0.675218263,-500
0.680641168,-500
0.689317817,-500
0.685702547,-144.13
0.689679344,-144.13
0.679918114,-144.13
0.675218263,-144.13
0.677748952,-144.13
0.66328787,-144.13
0.665095506,-144.13
0.65352664,-131.4375
0.652080532,-109.6788
0.65605733,-87.9202
0.662203289,-66.1616
0.670879938,-37.1501
0.681364222,-15.3915
0.707394169,-0.6475
0.740293128,-0.6229
0.785484005,-0.5983
0.826698083,-0.5737
0.8523665,-0.5491
0.874419646,-0.5244
0.885988509,-0.4916
0.887434617,-0.467
0.900811116,-0.4424
0.905872493,-0.4178
0.920695099,-0.397
0.899365008,-0.3863
0.896111265,-0.3756
0.891772941,-0.3649
0.891049887,-0.3506
0.897557373,-0.3399
0.902257223,-0.3292
0.914910667,-0.3185
0.933348543,-0.3078
0.93371007,-0.2971
0.932987016,-0.2864
0.948894202,-0.2757
0.964078335,-0.2614
0.944917406,-0.2507
0.932625489,-0.24
0.927925638,-0.2293
0.934794651,-0.2193
0.939132974,-0.2135
0.946001987,-0.2077
0.933348543,-0.202
0.92177968,-0.1943
0.921418153,-0.1885
0.954678634,-0.1828
1.040722047,-0.177
1.20521679,-0.1713
1.387787851,-0.1655
1.599281023,-0.1597
1.866449261,-0.154
2.15241681,-0.1463
2.492974768,-0.1405
2.838955493,-0.1348
3.188912868,-0.129
3.55550029,-0.1233
3.927148902,-0.1175
4.308196995,-0.1117
4.679483698,-0.106
5.068123409,-0.0983
5.437602062,-0.0925
5.791534932,-0.0868
6.146190642,-0.081
6.453847968,-0.0753
6.751020925,-0.0695
7.044578481,-0.0637
7.325844066,-0.058
7.603855785,-0.0503
7.842461301,-0.0445
8.093358491,-0.0399
8.268335706,-0.0392
8.394507253,-0.0386
8.394868776,-0.0379
8.260020674,-0.0373
7.970802099,-0.0367
7.577103039,-0.0358
7.108206698,-0.0352
6.587973496,-0.0345
6.087623659,-0.0339
5.580765944,-0.0333
5.116206259,-0.0326
4.714190137,-0.032
4.362064309,-0.0313
4.038137314,-0.0305
3.761208542,-0.0298
3.520793796,-0.0292
3.329184998,-0.0286
3.153483306,-0.0279
3.015380303,-0.0273
2.889207645,-0.0266
2.769180916,-0.026
2.673014911,-0.0251
2.595286741,-0.0245
2.522981461,-0.0239
2.460075862,-0.0232
2.402954683,-0.0226
2.341133655,-0.0219
2.282927889,-0.0213
2.244606078,-0.0205
2.206284266,-0.0198
2.166516346,-0.0192
2.138678801,-0.0185
2.100356985,-0.0179
2.097826298,-0.0173
2.086257448,-0.0166
2.073242491,-0.016
2.064927379,-0.0153
2.05950448,-0.0145
2.055889214,-0.0138
2.028051666,-0.0132
2.015036709,-0.0126
2.013952129,-0.0119
2.00527549,-0.0113
1.999491064,-0.0106
1.989368319,-0.01
1.980330153,-0.0098
1.945985124,-0.0097
1.935500851,-0.0096
1.916701466,-0.0094
1.883079488,-0.0093
1.851626668,-0.0092
1.801012933,-0.0091
1.765221791,-0.0089
1.752929883,-0.0088
1.723284693,-0.0086
1.70159309,-0.0085
1.688578128,-0.0084
1.664355837,-0.0083
1.631818431,-0.0081
1.603980871,-0.008
1.583735373,-0.0079
1.550836437,-0.0077
1.523721929,-0.0076
1.494438259,-0.0074
1.449608937,-0.0073
1.443101454,-0.0072
1.402971978,-0.0071
1.39357228,-0.0069
1.380557315,-0.0068
1.346573792,-0.0066
1.33536646,-0.0065
1.343681578,-0.0064
1.340789363,-0.0062
1.331389665,-0.0061
1.338258675,-0.006
1.320905387,-0.0059
1.316205538,-0.0057
1.299575303,-0.0056
1.289814078,-0.0054
1.278245218,-0.0053
1.280414379,-0.0052
1.283306594,-0.0051
1.240646424,-0.0049
1.203409156,-0.0048
1.226908403,-0.0047
1.2214855,-0.0045
1.212447328,-0.0044
1.204493736,-0.0042
1.195455564,-0.0041
1.196178618,-0.004
1.171956316,-0.0039
1.195455564,-0.0037
1.185694338,-0.0036
1.200516941,-0.0034
1.196178618,-0.0033
1.181717542,-0.0032
1.174487005,-0.003
0.86321231,-0.0029
1.162918144,-0.0028
1.155326079,-0.0027
1.16219509,-0.0025
1.157495241,-0.0024
1.144118745,-0.0022
1.136165153,-0.0021
1.135080573,-0.002
1.122427131,-0.0019
1.130019196,-0.0017
1.115919647,-0.0016
1.149903176,-0.0015
1.14122653,-0.0013
1.12134255,-0.0012
1.107966055,-0.001
1.135080573,-0.0009
1.139418896,-0.0008
1.165087305,-0.0007
1.162556617,-0.0005
1.154964552,-0.0004
1.143395691,-0.0002
1.124234766,-0.0001
1.122427131,0
1.13074225,0
1.106519947,0
1.104712312,0
1.10145857,0
1.08627444,0
1.090251236,0
1.090612763,0
1.089889709,0
1.079043901,0
1.094228032,0
1.091335816,0
1.092420397,0
1.090251236,0
1.10145857,0
1.053013963,0
1.065667405,0
1.063136716,0
1.046868005,0
1.042168155,0
1.051567855,0
1.045421897,0
1.046506478,0
1.046868005,0
1.031683873,0
1.027707077,0
1.028068604,0
1.020838065,0
1.021922646,0
1.03096082,0
1.037106777,0
1.041806628,-0.0189
1.037468304,-0.0641
1.028791658,-3.0617
1.012161419,-8.1
1.002761718,-8.1
0.986493006,-8.1
0.990469802,-8.1
0.963355281,-363.97
0.949617256,-374.85
0.927564111,-396.61
0.8979189,-418.37
0.877673389,-440.13
0.846582068,-461.89
0.809706314,-480
0.785845532,-480
0.747885196,-480
0.736677858,-480
0.715709291,-480
0.71209402,-480
0.71209402,-480
0.697271412,-480
0.699802101,-480
0.697994466,-480
0.697271412,-480
0.678833533,-480
0.681002695,-480
0.677387425,-480
0.670518411,-480
0.668710776,-480
0.666903141,-480
0.654249694,-480
0.663649398,-480
0.642319302,-480
0.667987722,-480
0.665095506,-480
0.677748952,-480
0.666541614,-480
0.670156884,-480
0.669795357,-492.6933
0.674133682,-500
0.678110479,-500
0.677025898,-500
0.671241465,-500
0.669795357,-500
0.65605733,-500
0.662203289,-500
0.667626195,-500
0.672687574,-500
0.658588019,-500
0.651719005,-500
0.650995951,-500
0.612674083,-500
0.62532753,-500
0.627496693,-500
0.636173342,-500
0.638704031,-500
0.64991137,-500
0.657503438,-500
0.658949546,-500
0.662564816,-500
0.663649398,-500
0.657141911,-500
0.638704031,-500
0.651719005,-500
0.64738068,-500
0.656418857,-500
0.653888167,-500
0.666541614,-500
0.65605733,-500
0.667264668,-500
0.668349249,-500
0.68172575,-500
0.679556587,-500
0.68534102,-500
0.687871709,-500
0.687510182,-500
0.676664371,-500
0.683533385,-500
0.674133682,-500
0.678472006,-500
0.673410628,-500
0.66943383,-500
0.664372452,-500
0.666180087,-500
0.671602992,-500
0.667987722,-500
0.658588019,-500
0.668349249,-500
0.674133682,-500
0.676302844,-500
0.693656142,-500
0.695463777,-500
0.717878453,-500
0.688594763,-500
0.682810331,-500
0.66943383,-500
0.681002695,-500
0.674495209,-500
0.689679344,-500
0.699802101,-500
0.705948061,-500
0.696548358,-500
0.674133682,-500
0.652803586,-500
0.635450288,-500
0.635450288,-500
0.637257923,-500
0.640511667,-500
0.657503438,-500
0.673410628,-500
0.673410628,-500
0.670156884,-500
0.671241465,-500
0.684256439,-500
0.677748952,-500
0.690402398,-500
0.672326047,-500
0.672687574,-500
0.66328787,-500
0.669072303,-500
0.655334275,-500
0.64991137,-500
0.655334275,-500
0.652803586,-500
0.645934572,-500
0.661118708,-500
0.664010925,-500
0.662203289,-500
0.665457033,-500
0.660757181,-500
0.664010925,-500
0.671241465,-500
0.671964519,-500
0.670879938,-500
0.674495209,-500
0.677748952,-500
0.673049101,-500
0.662564816,-500
0.661118708,-500
0.644126937,-500
0.662203289,-500
0.638704031,-500
0.639427085,-500
0.63761945,-500
0.656780384,-500
0.648826789,-500
0.653165113,-500
0.661841762,-500
0.667987722,-500
0.666180087,-500
0.673772155,-500
0.683171858,-500
0.666541614,-500
0.670518411,-500
0.663649398,-500
0.666180087,-500
0.674856736,-500
0.670518411,-500
0.656780384,-500
0.664733979,-500
0.64376541,-500
0.662203289,-500
0.662564816,-500
0.668710776,-500
0.688594763,-500
0.700163628,-500
0.684979493,-500
0.705225007,-500
0.713901655,-500
0.689679344,-500
0.690763925,-500
0.666903141,-500
0.666541614,-500
0.667264668,-500
0.668710776,-500
0.668710776,-500
0.700886682,-500
0.66943383,-500
0.692210034,-500
0.671241465,-500
0.667264668,-500
0.658226492,-500
0.664733979,-500
0.67557979,-500
0.678110479,-500
0.673772155,-500
0.683171858,-500
0.675941317,-500
0.680641168,-500
0.672687574,-500
0.679918114,-500
0.673410628,-500
0.669795357,-500
0.664010925,-500
0.667626195,-500
0.677387425,-500
0.669072303,-500
0.695825304,-500
0.696548358,-500
0.703055845,-500
0.664733979,-500
0.669072303,-500
0.664372452,-500
0.671602992,-500
0.668349249,-500
0.664733979,-500
0.662564816,-500
0.692933088,-500
0.686787128,-500
0.686425601,-500
0.674133682,-500
0.666903141,-500
0.66581856,-500
0.658949546,-500
0.654972748,-500
0.66328787,-500
0.693294615,-500
0.690763925,-500
0.686787128,-500
0.669072303,-500
0.679918114,-500
0.672326047,-500
0.666541614,-500
0.648826789,-500
0.668349249,-500
0.657864965,-500
0.658588019,-500
0.643042356,-500
0.648103735,-500
0.652442059,-500
0.644488464,-500
0.647742208,-500
0.652080532,-500
0.658588019,-500
0.64376541,-500
0.655334275,-500
0.65352664,-500
0.647742208,-500
0.653888167,-500
0.67919506,-500
0.66581856,-500
0.662926343,-500
0.664372452,-500
0.68172575,-500
0.678833533,-500
0.695825304,-500
0.700163628,-500
0.677387425,-500
0.664010925,-500
0.66581856,-500
0.670518411,-500
0.668349249,-500
0.680279641,-500
0.651357478,-500
0.63761945,-500
0.665095506,-500
0.692210034,-500
0.679556587,-500
0.695463777,-500
0.694017669,-500
0.691125452,-500
0.672687574,-500
0.67557979,-500
0.675218263,-500
0.679918114,-500
0.668710776,-500
0.674495209,-500
0.686425601,-500
0.680279641,-500
0.666903141,-500
0.700163628,-500
0.67557979,-500
0.703417372,-500
0.686425601,-500
0.686425601,-500
0.68895629,-500
0.687148655,-500
0.689317817,-500
0.679556587,-500
0.670518411,-500
0.673049101,-144.13
0.692210034,-144.13
0.683533385,-144.13
0.664733979,-144.13
0.666541614,-144.13
0.684256439,-144.13
0.667987722,-144.13
0.657503438,-124.1846
0.641957775,-102.426
0.651719005,-80.6674
0.638704031,-58.9087
0.652080532,-37.1501
0.669072303,-15.3915
0.694379196,-0.6475
0.754754209,-0.6229
0.83067488,-0.5901
0.869358268,-0.5655
0.87152743,-0.5408
0.885265456,-0.5162
0.88707309,-0.4834
0.900088062,-0.467
0.926118004,-0.4424
0.948532675,-0.4178
0.934071597,-0.3935
0.910933871,-0.3828
0.904064858,-0.372
0.912018452,-0.3613
0.900449589,-0.3506
0.923948842,-0.3399
0.902257223,-0.3292
0.88707309,-0.3185
0.891772941,-0.3043
0.883096294,-0.2936
0.900449589,-0.2829
0.914910667,-0.2722
0.919972045,-0.2614
0.926118004,-0.2507
0.931540908,-0.24
0.92647953,-0.2258
0.946725041,-0.2173
0.94202519,-0.2116
0.93840992,-0.2058
0.936602286,-0.2001
0.933348543,-0.1943
0.936240759,-0.1885
0.982154682,-0.1828
1.05807534,-0.1751
1.179186854,-0.1693
1.391041593,-0.1636
1.614465147,-0.1578
1.881271854,-0.1521
2.147355439,-0.1463
2.438384275,-0.1405
2.736643547,-0.1348
3.063824815,-0.1271
3.428604663,-0.1213
3.76663143,-0.1156
4.102127368,-0.1098
4.461122312,-0.1041
4.777457079,-0.0983
5.078969165,-0.0925
5.408680062,-0.0868
5.709830324,-0.081
5.980612365,-0.0733
6.241271596,-0.0676
6.46143998,-0.0618
6.690646384,-0.0561
6.888761621,-0.0503
7.082176974,-0.0445
7.247031873,-0.0399
7.396702724,-0.039
7.448400616,-0.0384
7.409717578,-0.0377
7.205818153,-0.0371
6.911899162,-0.0365
6.497230892,-0.0358
6.038817835,-0.0352
5.577150695,-0.0345
5.097768475,-0.0337
4.713828612,-0.033
4.320488866,-0.0324
3.969808945,-0.0318
3.681672845,-0.0311
3.418481934,-0.0305
3.199397126,-0.0298
3.00236536,-0.0292
2.846547545,-0.0286
2.709890598,-0.0277
2.610109323,-0.0271
2.507074298,-0.0264
2.436938169,-0.0258
2.368248141,-0.0251
2.300642688,-0.0245
2.244244552,-0.0239
2.199776788,-0.023
2.151693757,-0.0224
2.107587516,-0.0217
2.063481273,-0.0211
2.026967087,-0.0205
1.998768011,-0.0198
1.969122828,-0.0192
1.952492603,-0.0185
1.921401312,-0.0179
1.90007124,-0.017
1.885971701,-0.0164
1.870787581,-0.0158
1.867172315,-0.0151
1.850903615,-0.0145
1.840057815,-0.0138
1.849457508,-0.0132
1.851626668,-0.0126
1.840419341,-0.0117
1.838250181,-0.0111
1.821981481,-0.0104
1.81113568,-0.01
1.796674613,-0.0098
1.785105759,-0.0097
1.76196805,-0.0096
1.748591563,-0.0094
1.715331105,-0.0093
1.684239807,-0.0091
1.648087134,-0.009
1.621695682,-0.0089
1.598919497,-0.0088
1.560959187,-0.0086
1.538183,-0.0085
1.519383608,-0.0083
1.509983911,-0.0082
1.461539321,-0.0081
1.435509391,-0.008
1.413817782,-0.0078
1.3924877,-0.0077
1.372242198,-0.0076
1.353804329,-0.0074
1.332474246,-0.0073
1.320182333,-0.0071
1.28836797,-0.007
1.286921863,-0.0069
1.259445821,-0.0068
1.250769176,-0.0066
1.229439091,-0.0065
1.214254962,-0.0064
1.221847027,-0.0062
1.206662898,-0.0061
1.207024424,-0.0059
1.204132209,-0.0058
1.19943236,-0.0057
1.195455564,-0.0056
1.193286403,-0.0054
1.191478768,-0.0053
1.183525177,-0.0052
1.174125478,-0.005
1.16689494,-0.0049
1.157133714,-0.0048
1.16111051,-0.0046
1.138695842,-0.0045
1.140141949,-0.0044
1.118088808,-0.0042
1.127850035,-0.0041
1.12134255,-0.0039
1.140865003,-0.0038
1.135803626,-0.0037
1.127850035,-0.0036
1.124596292,-0.0034
1.132549884,-0.0033
1.132188357,-0.0032
1.13652668,-0.003
1.124957819,-0.0029
1.1354421,-0.0027
1.123873239,-0.0026
1.123511712,-0.0025
1.124957819,-0.0024
1.1166427,-0.0022
1.102543151,-0.0021
1.096035666,-0.002
1.102904678,-0.0018
1.107243001,-0.0017
1.103266205,-0.0016
1.105796893,-0.0014
1.096397193,-0.0013
1.100012462,-0.0012
1.109050635,-0.001
1.108327581,-0.0009
1.110496743,-0.0007
1.106519947,-0.0006
1.102543151,-0.0005
1.103989258,-0.0004
1.102181624,-0.0002
1.102543151,-0.0001
1.096397193,0
1.085551386,0
1.083020697,0
1.081936117,0
1.07217489,0
1.069282674,0
1.071451836,0
1.067113513,0
1.07325947,0
1.070367255,0
1.071090309,0
1.068921147,0
1.05446007,0
1.054821597,0
1.052652436,0
1.055906178,0
1.051567855,0
1.049398693,0
1.039998993,0
1.031683873,0
1.028430131,0
1.025537916,0
1.00493088,0
0.998784922,0
0.991192856,0
0.996254233,0
1.008546149,0
0.999869503,0
0.997700341,0
0.987577586,0
0.999507976,0
1.003846299,-0.0189
1.005653934,-0.0641
0.98360079,-3.0617
0.98830064,-8.1
0.976731778,-8.1
0.969862766,-8.1
0.948894202,-363.97
0.935156178,-363.97
0.914910667,-378.4767
0.896472792,-400.2367
0.861766202,-429.25
0.841159163,-451.01
0.812960058,-472.77
0.784760951,-480
0.751500466,-480
0.728362737,-480
0.715709291,-480
0.693656142,-480
0.681002695,-480
0.683171858,-480
0.681002695,-480
0.683171858,-480
0.680641168,-480
0.677748952,-480
0.696548358,-480
0.669795357,-480
0.666180087,-480
0.661841762,-480
0.668710776,-480
0.656418857,-480
0.661841762,-480
0.642319302,-480
0.651357478,-480
0.66328787,-480
0.663649398,-480
0.660395654,-480
0.631111963,-480
0.669072303,-480
0.668349249,-500
0.668349249,-500
0.665457033,-500
0.677387425,-500
0.677748952,-500
0.678472006,-500
0.673772155,-500
0.681364222,-500
0.665095506,-500
0.665095506,-500
0.647742208,-500
0.655695803,-500
0.65352664,-500
0.644849991,-500
0.655334275,-500
0.673410628,-500
0.671241465,-500
0.677025898,-500
0.67557979,-500
0.683533385,-500
0.688233236,-500
0.678110479,-500
0.678472006,-500
0.669072303,-500
0.681364222,-500
0.670879938,-500
0.674856736,-500
0.671964519,-500
0.668349249,-500
0.662564816,-500
0.661841762,-500
0.662203289,-500
0.666541614,-500
0.664372452,-500
0.673772155,-500
0.668710776,-500
0.671964519,-500
0.680279641,-500
0.678833533,-500
0.682087277,-500
0.684617966,-500
0.686787128,-500
0.67919506,-500
0.691125452,-500
0.672687574,-500
0.674133682,-500
0.66581856,-500
0.66581856,-500
0.656418857,-500
0.664010925,-500
0.647019153,-500
0.66328787,-500
0.651719005,-500
0.65605733,-500
0.66581856,-500
0.666903141,-500
0.562060295,-500
0.682810331,-500
0.673049101,-500
0.662564816,-500
0.661118708,-500
0.650634424,-500
0.662564816,-500
0.659311073,-500
0.654249694,-500
0.643403883,-500
0.645934572,-500
0.649188316,-500
0.655695803,-500
0.645573045,-500
0.65605733,-500
0.645934572,-500
0.660034127,-500
0.661841762,-500
0.66943383,-500
0.665457033,-500
0.684256439,-500
0.667626195,-500
0.67557979,-500
0.672687574,-500
0.671964519,-500
0.670518411,-500
0.676664371,-500
0.6596726,-500
0.668349249,-500
0.663649398,-500
0.661480235,-500
0.665457033,-500
0.65605733,-500
0.666903141,-500
0.667987722,-500
0.665095506,-500
0.662926343,-500
0.668710776,-500
0.678110479,-500
0.695825304,-500
0.684256439,-500
0.680641168,-500
0.677387425,-500
0.671241465,-500
0.6596726,-500
0.667987722,-500
0.66943383,-500
0.670518411,-500
0.662203289,-500
0.657503438,-500
0.662203289,-500
0.657503438,-500
0.664733979,-500
0.666180087,-500
0.664733979,-500
0.684979493,-500
0.67919506,-500
0.679918114,-500
0.684256439,-500
0.682448804,-500
0.687148655,-500
0.671602992,-500
0.684979493,-500
0.679556587,-500
0.67557979,-500
0.672687574,-500
0.660034127,-500
0.654249694,-500
0.66328787,-500
0.667626195,-500
0.666903141,-500
0.67557979,-500
0.673410628,-500
0.688233236,-500
0.684979493,-500
0.684617966,-500
0.682810331,-500
0.684979493,-500
0.683533385,-500
0.683533385,-500
0.686425601,-500
0.697271412,-500
0.692571561,-500
0.669795357,-500
0.650272897,-500
0.654972748,-500
0.653888167,-500
0.674133682,-500
0.661841762,-500
0.667264668,-500
0.665095506,-500
0.689679344,-500
0.687871709,-500
0.674133682,-500
0.682087277,-500
0.667626195,-500
0.677748952,-500
0.673049101,-500
0.678110479,-500
0.668710776,-500
0.667987722,-500
0.664010925,-500
0.663649398,-500
0.661118708,-500
0.662564816,-500
0.644849991,-500
0.651719005,-500
0.638704031,-500
0.654611221,-500
0.671602992,-500
0.668710776,-500
0.669072303,-500
0.653165113,-500
0.667264668,-500
0.67919506,-500
0.694740723,-500
0.67557979,-500
0.672326047,-500
0.666903141,-500
0.666180087,-500
0.654972748,-500
0.658226492,-500
0.64376541,-500
0.65352664,-500
0.650634424,-500
0.666541614,-500
0.662203289,-500
0.673772155,-500
0.664010925,-500
0.665457033,-500
0.660757181,-500
0.669795357,-500
0.68534102,-500
0.674856736,-500
0.672326047,-500
0.671241465,-500
0.667987722,-500
0.669795357,-500
0.665095506,-500
0.666903141,-500
0.658226492,-500
0.658226492,-500
0.662926343,-500
0.658226492,-500
0.666903141,-500
0.649188316,-500
0.664372452,-500
0.663649398,-500
0.666180087,-500
0.66943383,-500
0.668710776,-500
0.676302844,-500
0.678833533,-500
0.682087277,-500
0.686064074,-500
0.67919506,-500
0.676302844,-500
0.686787128,-500
0.668710776,-500
0.66328787,-500
0.657141911,-500
0.669072303,-500
0.664733979,-500
0.664372452,-500
0.677387425,-500
0.684979493,-500
0.686787128,-500
0.690763925,-500
0.687871709,-500
0.688233236,-500
0.684256439,-500
0.687148655,-500
0.68172575,-500
0.684979493,-500
0.676302844,-500
0.667987722,-500
0.677748952,-500
0.661841762,-500
0.664372452,-500
0.668349249,-500
0.667626195,-500
0.674133682,-500
0.666903141,-500
0.670156884,-500
0.684979493,-500
0.673049101,-500
0.684256439,-500
0.669072303,-500
0.689679344,-500
0.680641168,-500
0.681364222,-500
0.687871709,-500
0.68534102,-500
0.672326047,-500
0.671964519,-500
0.663649398,-500
0.677748952,-500
0.668349249,-500
0.666541614,-500
0.674856736,-500
0.662203289,-144.13
0.665457033,-144.13
0.658949546,-144.13
0.68172575,-144.13
0.670518411,-144.13
0.677025898,-144.13
0.670156884,-142.3168
0.686064074,-120.5582
0.684617966,-98.7995
0.682087277,-77.0409
0.666541614,-55.2823
0.686064074,-33.5237
0.690402398,-4.5122
0.722578304,-0.6352
0.751861993,-0.6106
0.791991491,-0.586
0.818744489,-0.5614
0.84152069,-0.5367
0.84513596,-0.5121
0.8751427,-0.4875
0.892857522,-0.4547
0.890326833,-0.4301
0.904426385,-0.4055
0.899003481,-0.3917
0.913103033,-0.381
0.91816441,-0.3703
0.932625489,-0.3596
0.927925638,-0.3489
0.940940609,-0.3346
0.910210817,-0.3239
0.875865754,-0.3132
0.917441356,-0.3025
0.910933871,-0.2882
0.90261875,-0.2811
0.911656925,-0.2704
0.901172643,-0.2597
0.908403182,-0.249
0.896111265,-0.2347
0.918887464,-0.224
0.925756477,-0.2164
0.933348543,-0.2106
0.939132974,-0.2049
0.941302136,-0.1991
0.956847795,-0.1933
0.95865543,-0.1876
1.011799892,-0.1799
1.098566355,-0.1741
1.226546876,-0.1684
1.421048319,-0.1626
1.631456904,-0.1569
1.855603461,-0.1511
2.132532849,-0.1453
2.414885056,-0.1396
2.725436231,-0.1319
3.025141511,-0.1261
3.329184998,-0.1204
3.653112297,-0.1146
3.969085894,-0.1089
4.30205106,-0.1031
4.629593189,-0.0973
4.938335847,-0.0897
5.226471429,-0.0839
5.48460031,-0.0781
5.726821991,-0.0724
5.963620706,-0.0666
6.173304984,-0.0609
6.376120222,-0.0551
6.542421433,-0.0493
6.710530216,-0.0436
6.833448433,-0.0395
6.961789482,-0.0389
6.95889729,-0.0383
6.860924265,-0.0376
6.618341535,-0.037
6.287185207,-0.0363
5.904692179,-0.0357
5.486407935,-0.0349
5.059085278,-0.0342
4.674422342,-0.0336
4.304581739,-0.0329
3.960770801,-0.0323
3.675526904,-0.0317
3.410889887,-0.031
3.185297607,-0.0304
2.993327204,-0.0295
2.83244802,-0.0289
2.687114439,-0.0282
2.569618367,-0.0276
2.457545177,-0.027
2.361017612,-0.0263
2.281120257,-0.0257
2.208091899,-0.025
2.164708713,-0.0242
2.108310569,-0.0235
2.076857757,-0.0229
2.056612268,-0.0223
2.005998543,-0.0216
1.987922212,-0.021
1.959000083,-0.0203
1.934777798,-0.0197
1.91091704,-0.0189
1.89898666,-0.0182
1.869341475,-0.0176
1.853795828,-0.0169
1.833188808,-0.0163
1.719669426,-0.0157
1.80354362,-0.015
1.791974766,-0.0142
1.785467286,-0.0135
1.766667898,-0.0129
1.767390951,-0.0122
1.760160417,-0.0116
1.750760723,-0.011
1.747868509,-0.0103
1.750037669,-0.0099
1.737745761,-0.0098
1.743168662,-0.0097
1.726176907,-0.0095
1.718584846,-0.0094
1.683516754,-0.0093
1.650256295,-0.0091
1.610488353,-0.009
1.581927739,-0.0089
1.563851401,-0.0087
1.516491393,-0.0086
1.491546045,-0.0084
1.450693517,-0.0083
1.421409845,-0.0082
1.404056558,-0.0081
1.371157617,-0.0079
1.35488891,-0.0078
1.349466007,-0.0077
1.323436075,-0.0075
1.325966763,-0.0074
1.31367485,-0.0072
1.30680584,-0.0071
1.285837282,-0.007
1.274991476,-0.0069
1.253299864,-0.0067
1.243900166,-0.0066
1.231969779,-0.0065
1.225823822,-0.0063
1.20991664,-0.0062
1.202324575,-0.0061
1.1878635,-0.0059
1.177017693,-0.0058
1.167617994,-0.0057
1.160748983,-0.0055
1.158941348,-0.0054
1.152433864,-0.0052
1.153156918,-0.0051
1.158218294,-0.005
1.150987756,-0.0049
1.16689494,-0.0047
1.142311111,-0.0046
1.128934615,-0.0045
1.134357519,-0.0043
1.131826831,-0.0042
1.13074225,-0.004
1.105073839,-0.0039
1.107604528,-0.0038
1.089528182,-0.0037
1.109050635,-0.0035
1.089166655,-0.0034
1.10145857,-0.0032
1.08157459,-0.0031
1.096397193,-0.003
1.097481774,-0.0029
1.093504978,-0.0027
1.102904678,-0.0026
1.106881474,-0.0025
1.094951086,-0.0023
1.098566355,-0.0022
1.091335816,-0.002
1.098927882,-0.0019
1.097120247,-0.0018
1.078682374,-0.0017
1.068198093,-0.0015
1.063498243,-0.0014
1.065667405,-0.0013
1.044698843,-0.0011
1.055183124,-0.001
1.043614262,-0.0008
1.049398693,-0.0007
1.045783424,-0.0006
1.048675639,-0.0005
1.059882974,-0.0003
1.055183124,-0.0002
1.060967555,0
1.068921147,0
1.06855962,0
1.092781924,0
1.080851536,0
1.078320847,0
1.073982524,0
1.062413663,0
1.053375489,0
1.052290909,0
1.042891208,0
1.012522946,0
1.018668904,0
1.010715311,0
1.010715311,0
1.008184622,0
1.016861269,0
1.012522946,0
1.012522946,0
1.002400191,0
1.027707077,0
1.016861269,0
1.0226457,0
1.011076838,0
1.009269203,0
1.010353784,0
1.010715311,0
1.000592557,0
0.991554383,0
0.982516209,0
0.977454832,0
0.982877736,0
0.969139712,-0.0415
0.972754981,-0.0867
0.962632227,-8.1
0.954678634,-8.1
0.93371007,-8.1
0.929371746,-8.1
0.92647953,-363.97
0.917802883,-363.97
0.906957074,-378.4767
0.888157671,-407.49
0.881650186,-429.25
0.866827579,-451.01
0.839713055,-472.77
0.809344787,-480
0.769938344,-480
0.745716034,-480
0.72547052,-480
0.707032642,-480
0.63761945,-480
0.687871709,-480
0.673772155,-480
0.659311073,-480
0.667987722,-480
0.665095506,-480
0.673049101,-480
0.673049101,-480
0.671241465,-480
0.375512313,-480
0.681002695,-480
0.671241465,-480
0.681002695,-480
0.674133682,-480
0.682087277,-480
0.669795357,-480
0.669795357,-480
0.664010925,-480
0.674856736,-480
0.666903141,-480
0.664733979,-500
0.665095506,-500
0.670518411,-500
0.668349249,-500
0.673049101,-500
0.677025898,-500
0.669072303,-500
0.684617966,-500
0.68172575,-500
0.690402398,-500
0.678110479,-500
0.67919506,-500
0.668710776,-500
0.671602992,-500
0.674495209,-500
0.668349249,-500
0.658226492,-500
0.657503438,-500
0.654611221,-500
0.676664371,-500
0.67557979,-500
0.666541614,-500
0.671241465,-500
0.675218263,-500
0.665457033,-500
0.681002695,-500
0.686787128,-500
0.683171858,-500
0.686425601,-500
0.690040871,-500
0.68534102,-500
0.679918114,-500
0.683894912,-500
0.673049101,-500
0.66328787,-500
0.66581856,-500
0.666541614,-500
0.666180087,-500
0.677025898,-500
0.669795357,-500
0.666903141,-500
0.666903141,-500
0.680641168,-500
0.687871709,-500
0.684617966,-500
