Power,Untitled 1
0.660757181,-500
0.657503438,-500
0.662926343,-500
0.657503438,-500
0.651719005,-500
0.665095506,-500
0.656780384,-500
0.641234721,-500
0.647742208,-500
0.636534869,-500
0.657864965,-500
0.644126937,-500
0.666903141,-500
0.66328787,-500
0.666541614,-500
0.653888167,-500
0.651719005,-500
0.657864965,-500
0.657864965,-500
0.660395654,-500
0.657864965,-500
0.662926343,-500
0.654611221,-500
0.664733979,-500
0.652442059,-500
0.658949546,-500
0.635811815,-500
0.638704031,-500
0.620627679,-500
0.635088761,-500
0.629665855,-500
0.651357478,-500
0.645573045,-500
0.661480235,-500
0.662564816,-500
0.682087277,-500
0.67557979,-500
0.667626195,-500
0.656780384,-500
0.651357478,-500
0.636896396,-500
0.634727234,-500
0.652803586,-500
0.649188316,-500
0.641957775,-500
0.620266152,-500
0.648103735,-500
0.65605733,-500
0.665095506,-500
0.654611221,-500
0.664010925,-500
0.648465262,-500
0.640873194,-500
0.65605733,-500
0.657864965,-500
0.625689057,-500
0.640511667,-500
0.635088761,-500
0.63147349,-500
0.635450288,-500
0.646657626,-500
0.642680829,-500
0.647742208,-500
0.634365707,-500
0.624604476,-500
0.644488464,-500
0.651719005,-500
0.667626195,-500
0.647742208,-500
0.640511667,-500
0.638704031,-500
0.650995951,-500
0.642319302,-500
0.655695803,-500
0.636173342,-500
0.651719005,-500
0.650634424,-500
0.661118708,-500
0.658588019,-500
0.661480235,-500
0.650272897,-500
0.64376541,-500
0.643403883,-500
0.641957775,-500
0.64376541,-500
0.648465262,-500
0.656418857,-500
0.649188316,-500
0.660757181,-500
0.665457033,-500
0.668710776,-500
0.667987722,-500
0.671602992,-500
0.652803586,-500
0.670156884,-500
0.658226492,-500
0.672326047,-500
0.66581856,-500
0.66581856,-500
0.658949546,-500
0.657864965,-500
0.665095506,-500
0.656418857,-500
0.662203289,-500
0.662564816,-500
0.666903141,-500
0.666180087,-500
0.683533385,-500
0.673410628,-500
0.696186831,-500
0.682448804,-500
0.690040871,-500
0.677025898,-500
0.68895629,-500
0.686787128,-500
0.682448804,-500
0.671602992,-500
0.667987722,-500
0.666180087,-500.25
0.667264668,-144.01
0.682087277,-144.01
0.673410628,-144.01
0.667626195,-144.01
0.665457033,-144.01
0.674495209,-144.01
0.682448804,-138.5703
0.683171858,-116.8117
0.674495209,-95.0531
0.684256439,-73.2945
0.690402398,-51.5359
0.704501953,-29.7773
0.714263183,-8.0186
0.739208547,-0.631
0.777891938,-0.6064
0.811875477,-0.5817
0.832120988,-0.5571
0.856343297,-0.5325
0.867189106,-0.5079
0.89068836,-0.4833
0.888880725,-0.4587
0.908041655,-0.4258
0.899365008,-0.4012
0.915995248,-0.3898
0.916718302,-0.3791
0.9300948,-0.3684
0.931540908,-0.3577
0.935879232,-0.3434
0.947086567,-0.3363
0.953594053,-0.322
0.948894202,-0.3113
0.94564046,-0.3006
0.951063364,-0.2899
0.94202519,-0.2792
0.933348543,-0.2685
0.936963813,-0.2578
0.936602286,-0.2471
0.927925638,-0.2328
0.931902435,-0.2221
0.932625489,-0.2159
0.947086567,-0.2108
0.935156178,-0.2057
0.952870999,-0.2005
0.943832825,-0.1954
0.959378484,-0.1903
0.992638964,-0.1835
1.051206328,-0.1784
1.149541649,-0.1732
1.297406141,-0.1681
1.472023598,-0.163
1.683878281,-0.1579
1.933693218,-0.1528
2.170854665,-0.1476
2.437661222,-0.1408
2.666868963,-0.1357
2.976696998,-0.1306
3.235911265,-0.1255
3.52766279,-0.1203
3.819775732,-0.1152
4.116588396,-0.1101
4.379779062,-0.105
4.64694641,-0.0981
4.926043987,-0.093
5.172604185,-0.0879
5.413018362,-0.0828
5.618003009,-0.0777
5.790811882,-0.0725
5.984227612,-0.0674
6.137514052,-0.0623
6.288992829,-0.0555
6.415164859,-0.0504
6.518199304,-0.0452
6.619426108,-0.0401
6.697515344,-0.0394
6.751020925,-0.0387
6.667870357,-0.0381
6.495061746,-0.0375
6.205119144,-0.0366
5.824795211,-0.036
5.477731336,-0.0353
5.095599324,-0.0347
4.731181831,-0.034
4.377971434,-0.0334
4.06308259,-0.0328
3.801699439,-0.0321
3.547546719,-0.0313
3.325569737,-0.0306
3.120222899,-0.03
2.952836266,-0.0293
2.809310337,-0.0287
2.676991701,-0.0281
2.577571948,-0.0274
2.492613241,-0.0268
2.415969635,-0.0259
2.338964496,-0.0253
2.267382249,-0.0247
2.221468381,-0.024
2.174831457,-0.0234
2.128917584,-0.0227
2.096741719,-0.0221
2.065650432,-0.0215
2.052635475,-0.0206
2.019736554,-0.02
2.005637017,-0.0193
1.969484355,-0.0187
1.953215656,-0.018
1.919955206,-0.0174
1.901517347,-0.0168
1.893563761,-0.0161
1.871149108,-0.0153
1.865003155,-0.0146
1.848372928,-0.014
1.837527128,-0.0133
1.828127434,-0.0127
1.819089267,-0.0121
1.814389421,-0.0114
1.80788194,-0.0108
1.807520414,-0.01
1.810412627,-0.0099
1.805351253,-0.0097
1.812943314,-0.0096
1.783298126,-0.0095
1.763414157,-0.0093
1.740999502,-0.0092
1.705931411,-0.0091
1.672309425,-0.0089
1.649171714,-0.0088
1.611572933,-0.0087
1.577950945,-0.0085
1.530229411,-0.0084
1.508537804,-0.0083
1.474915813,-0.0082
1.447801303,-0.008
1.426471221,-0.0079
1.420686792,-0.0077
1.398272129,-0.0076
1.387426324,-0.0075
1.367542349,-0.0073
1.355611963,-0.0072
1.343320051,-0.0071
1.330305085,-0.007
1.31475943,-0.0068
1.303190571,-0.0067
1.28836797,-0.0065
1.278606745,-0.0064
1.279329799,-0.0063
1.252576811,-0.0061
1.225100768,-0.006
1.218593285,-0.0059
1.216062596,-0.0057
1.196540145,-0.0056
1.197624725,-0.0055
1.18894808,-0.0053
1.181356016,-0.0052
1.18316365,-0.0051
1.191117242,-0.005
1.193286403,-0.0048
1.192563349,-0.0047
1.186778919,-0.0045
1.176656166,-0.0044
1.168702574,-0.0043
1.175571585,-0.0041
1.187140446,-0.004
1.167256467,-0.0039
1.161472036,-0.0038
1.137611261,-0.0036
1.138695842,-0.0035
1.125680873,-0.0033
1.131465304,-0.0032
1.111942851,-0.0031
1.115919647,-0.0029
1.109773689,-0.0028
1.111942851,-0.0027
1.117727281,-0.0025
1.118088808,-0.0024
1.120619496,-0.0023
1.126403927,-0.0021
1.119534916,-0.002
1.131465304,-0.0019
1.128573088,-0.0018
1.130380723,-0.0016
1.123150185,-0.0015
1.109773689,-0.0013
1.105073839,-0.0012
1.085912913,-0.0011
1.084828332,-0.0009
1.095674139,-0.0008
1.079405428,-0.0007
1.073982524,-0.0006
1.083382224,-0.0004
1.093504978,-0.0003
1.097120247,-0.0001
1.084828332,0
1.094589559,0
1.096035666,0
1.107243001,0
1.101820097,0
1.102543151,0
1.085189859,0
1.078320847,0
1.075428632,0
1.06277519,0
1.059521447,0
1.042891208,0
1.032406927,0
1.037106777,0
1.0320454,0
1.038191358,0
1.03566067,0
1.049037166,0
1.045783424,0
1.033129981,0
1.039275939,0
1.037106777,0
1.040722047,0
1.025899442,0
1.025176389,0
1.014692107,0
1.020476538,0
1.00963073,0
1.006376988,0
0.992638964,0
0.993000491,0
0.985769952,-0.0075
0.98721606,-0.0528
0.970224293,-0.0981
0.96697055,-8.1
0.957570849,-8.1
0.941663663,-8.1
0.946001987,-8.1
0.944917406,-364.09
0.937686866,-373.1567
0.932987016,-394.9167
0.903703331,-416.6767
0.87152743,-438.4367
0.852004973,-460.1967
0.811513949,-480
0.79090691,-480
0.754031155,-480
0.731978007,-480
0.700163628,-480
0.690040871,-480
0.671602992,-480
0.670518411,-480
0.661841762,-480
0.662564816,-480
0.665095506,-480
0.670879938,-480
0.672326047,-480
0.675218263,-480
0.672687574,-480
0.682087277,-480
0.684979493,-480
0.674495209,-480
0.66581856,-480
0.66943383,-480
0.670156884,-480
0.666180087,-480
0.664010925,-480
0.657864965,-500
0.657503438,-500
0.645573045,-500
0.652080532,-500
0.653165113,-500
0.658226492,-500
0.654611221,-500
0.661841762,-500
0.668349249,-500
0.674133682,-500
0.667626195,-500
0.682810331,-500
0.686064074,-500
0.677025898,-500
0.694379196,-500
0.677748952,-500
0.677025898,-500
0.66328787,-500
0.662564816,-500
0.649549843,-500
0.561698767,-500
0.655695803,-500
0.649188316,-500
0.651357478,-500
0.657503438,-500
0.654249694,-500
0.670156884,-500
0.677387425,-500
0.682087277,-500
0.685702547,-500
0.686425601,-500
0.674495209,-500
0.69148698,-500
0.676302844,-500
0.673772155,-500
0.673772155,-500
0.659311073,-500
0.668710776,-500
0.66581856,-500
0.658949546,-500
0.666180087,-500
0.669072303,-500
0.668349249,-500
0.674133682,-500
0.666903141,-500
0.673772155,-500
0.679918114,-500
0.684617966,-500
0.67919506,-500
0.687148655,-500
0.676302844,-500
0.677387425,-500
0.673410628,-500
0.668349249,-500
0.676664371,-500
0.650272897,-500
0.666541614,-500
0.660395654,-500
0.671964519,-500
0.666180087,-500
0.672687574,-500
0.664010925,-500
0.671964519,-500
0.679918114,-500
0.687871709,-500
0.685702547,-500
0.690040871,-500
0.685702547,-500
0.687510182,-500
0.685702547,-500
0.688233236,-500
0.67557979,-500
0.669072303,-500
0.667987722,-500
0.67557979,-500
0.672326047,-500
0.663649398,-500
0.66328787,-500
0.656418857,-500
0.66581856,-500
0.666903141,-500
0.672687574,-500
0.670518411,-500
0.677387425,-500
0.673410628,-500
0.679918114,-500
0.681002695,-500
0.670156884,-500
0.674856736,-500
0.666541614,-500
0.664733979,-500
0.671241465,-500
0.668349249,-500
0.66581856,-500
0.651719005,-500
0.644488464,-500
0.65352664,-500
0.647019153,-500
0.676302844,-500
0.655695803,-500
0.670879938,-500
0.662203289,-500
0.674133682,-500
0.678110479,-500
0.679556587,-500
0.669795357,-500
0.668710776,-500
0.668349249,-500
0.673410628,-500
0.668349249,-500
0.668710776,-500
0.6596726,-500
0.659311073,-500
0.652442059,-500
0.660757181,-500
0.668710776,-500
0.655334275,-500
0.661480235,-500
0.661841762,-500
0.662203289,-500
0.669795357,-500
0.66581856,-500
0.666541614,-500
0.669072303,-500
0.670518411,-500
0.674856736,-500
0.669072303,-500
0.668710776,-500
0.65352664,-500
0.662926343,-500
0.657864965,-500
0.666541614,-500
0.66328787,-500
0.657141911,-500
0.652080532,-500
0.660034127,-500
0.664372452,-500
0.669795357,-500
0.686787128,-500
0.681364222,-500
0.676302844,-500
0.679918114,-500
0.683171858,-500
0.686064074,-500
0.684617966,-500
0.675941317,-500
0.682810331,-500
0.673049101,-500
0.677748952,-500
0.674856736,-500
0.666903141,-500
0.661841762,-500
0.666903141,-500
0.664372452,-500
0.672326047,-500
0.679556587,-500
0.68534102,-500
0.682087277,-500
0.687148655,-500
0.693294615,-500
0.697632939,-500
0.693656142,-500
0.690402398,-500
0.680641168,-500
0.682448804,-500
0.683171858,-500
0.680279641,-500
0.675218263,-500
0.669795357,-500
0.667626195,-500
0.662926343,-500
0.670879938,-500
0.669072303,-500
0.66943383,-500
0.677387425,-500
0.684256439,-500
0.681002695,-500
0.685702547,-500
0.683533385,-500
0.681364222,-500
0.684617966,-500
0.67919506,-500
0.683171858,-500
0.68172575,-500
0.6596726,-500
0.661118708,-500
0.659311073,-500
0.6596726,-500
0.668349249,-500
0.664010925,-500
0.671602992,-500
0.664372452,-500
0.671964519,-500
0.669795357,-500
0.674856736,-500
0.672326047,-500
0.670156884,-500
0.682087277,-500
0.68534102,-500
0.684256439,-500
0.690763925,-500
0.676302844,-500
0.66943383,-500
0.668349249,-500
0.655695803,-500
0.65605733,-500
0.657503438,-500
0.653888167,-500
0.637980977,-500
0.662926343,-500
0.654972748,-500
0.66943383,-500
0.673049101,-500
0.670518411,-500
0.666541614,-500
0.669072303,-500
0.667264668,-500
0.660757181,-500
0.674856736,-500
0.669795357,-500
0.669072303,-500
0.670879938,-500
0.666903141,-500
0.664010925,-500
0.653165113,-500
0.645573045,-500
0.652080532,-500
0.665457033,-500
0.666541614,-500
0.66581856,-500
0.670156884,-500
0.667264668,-500
0.676302844,-500
0.680641168,-500
0.691848507,-500
0.673049101,-500
0.676302844,-500
0.673049101,-500
0.671964519,-500
0.667626195,-500
0.667264668,-500
0.658588019,-500
0.66328787,-500
0.670879938,-500
0.664733979,-500
0.673772155,-500
0.66581856,-500
0.682448804,-500
0.674495209,-500
0.68172575,-500
0.682448804,-500
0.701248209,-500
0.687510182,-500
0.69148698,-500
0.683894912,-500
0.688233236,-500
0.684617966,-500
0.68534102,-500
0.671602992,-500
0.669795357,-500
0.667987722,-500
0.664010925,-500
0.670518411,-500
0.654972748,-500
0.66943383,-500
0.664010925,-500
0.669795357,-500
0.672687574,-500
0.68172575,-500
0.690402398,-500
0.688594763,-500
0.692210034,-500
0.694017669,-500
0.68534102,-500
0.68534102,-500
0.674856736,-500
0.684617966,-500
0.669795357,-500
0.673410628,-500
0.662926343,-500
0.665095506,-500
0.6596726,-500
0.66943383,-500
0.661480235,-500
0.667264668,-144.01
0.66581856,-144.01
0.671241465,-144.01
0.685702547,-144.01
0.674856736,-144.01
0.678833533,-144.01
0.680279641,-142.1968
0.683533385,-120.4382
0.678110479,-98.6795
0.671241465,-76.9209
0.66943383,-55.1623
0.681002695,-33.4037
0.684979493,-11.6451
0.705225007,-0.6433
0.746077561,-0.6105
0.789099275,-0.5858
0.803560355,-0.5612
0.842966798,-0.5366
0.850558865,-0.512
0.870804376,-0.4874
0.884180875,-0.4628
0.892134468,-0.4381
0.900088062,-0.4053
0.909126236,-0.3916
0.923587315,-0.3809
0.9300948,-0.3702
0.927925638,-0.3595
0.929371746,-0.3488
0.916356775,-0.3381
0.910933871,-0.3274
0.915633721,-0.3131
0.912018452,-0.3024
0.914910667,-0.2917
0.910933871,-0.281
0.914549141,-0.2703
0.899365008,-0.2596
0.919248991,-0.2489
0.924310369,-0.2382
0.926118004,-0.2239
0.929371746,-0.2168
0.93840992,-0.2116
0.943832825,-0.2065
0.95395558,-0.2014
0.942386717,-0.1963
0.938771447,-0.1912
0.949978783,-0.186
1.003123245,-0.1792
1.07687474,-0.1741
1.205939844,-0.169
1.371519144,-0.1639
1.566020561,-0.1587
1.807520414,-0.1536
2.038897464,-0.1485
2.3035349,-0.1434
2.56130326,-0.1365
2.831363441,-0.1314
3.110100166,-0.1263
3.397151898,-0.1212
3.672634697,-0.1161
3.958963172,-0.1109
4.221069318,-0.1058
4.474137231,-0.1007
4.727205051,-0.0939
4.973765323,-0.0888
5.198272469,-0.0836
5.407957012,-0.0785
5.604626588,-0.0734
5.770204969,-0.0683
5.945905996,-0.0632
6.08220079,-0.058
6.238740924,-0.0512
6.353344183,-0.0461
6.47300876,-0.041
6.582189107,-0.0395
6.643648233,-0.0388
6.621233729,-0.0382
6.46722437,-0.0376
6.224641468,-0.0369
5.892038814,-0.0361
5.515691457,-0.0354
5.138982345,-0.0348
4.773118775,-0.0341
4.42316213,-0.0335
4.095258379,-0.0329
3.798445707,-0.0322
3.533447205,-0.0316
3.307131907,-0.0307
3.118053742,-0.0301
2.950305582,-0.0295
2.7991876,-0.0288
2.665422857,-0.0282
2.555518837,-0.0275
2.453568386,-0.0269
2.371863406,-0.0263
2.322695804,-0.0254
2.265574617,-0.0248
2.218937695,-0.0241
2.167600926,-0.0235
2.127109951,-0.0228
2.094572559,-0.0222
2.059142954,-0.0216
2.017205868,-0.0209
1.972738094,-0.0201
1.95502329,-0.0194
1.917424519,-0.0188
1.8968175,-0.0181
1.885248647,-0.0175
1.863918575,-0.0169
1.848372928,-0.0162
1.833188808,-0.0156
1.812943314,-0.0147
1.815835527,-0.0141
1.806435834,-0.0135
1.795590033,-0.0128
1.803182093,-0.0122
1.789805606,-0.0115
1.794143926,-0.0109
1.782936599,-0.0103
1.791613239,-0.0099
1.775344538,-0.0098
1.771367745,-0.0096
1.741722555,-0.0095
1.729792174,-0.0094
1.690747288,-0.0092
1.651340875,-0.0091
1.617357361,-0.009
1.577589418,-0.0088
1.539629107,-0.0087
1.530229411,-0.0086
1.498776581,-0.0084
1.476000393,-0.0083
1.455393365,-0.0082
1.430448016,-0.008
1.416709997,-0.0079
1.386703271,-0.0077
1.386341744,-0.0076
1.358504178,-0.0075
1.358142651,-0.0074
1.326689816,-0.0072
1.310421108,-0.0071
1.289814078,-0.007
1.278606745,-0.0069
1.24462322,-0.0067
1.248600015,-0.0066
1.228716037,-0.0064
1.22726993,-0.0063
1.208470532,-0.0062
1.21100122,-0.006
1.201239994,-0.0059
1.183886704,-0.0058
1.190755715,-0.0056
1.201239994,-0.0055
1.188225026,-0.0054
1.178825327,-0.0052
1.172317843,-0.0051
1.171594789,-0.005
1.169064101,-0.0048
1.160387456,-0.0047
1.145564853,-0.0045
1.13652668,-0.0044
1.135803626,-0.0043
1.127850035,-0.0042
1.134719046,-0.004
1.106881474,-0.0039
1.104350785,-0.0038
1.093866505,-0.0037
1.105796893,-0.0035
1.110496743,-0.0034
1.12025797,-0.0032
1.111219797,-0.0031
1.114835066,-0.003
1.11085827,-0.0028
1.118811862,-0.0027
1.107604528,-0.0026
1.110135216,-0.0024
1.100012462,-0.0023
1.098927882,-0.0022
1.099289409,-0.002
1.093143451,-0.0019
1.088443601,-0.0018
1.068921147,-0.0016
1.079043901,-0.0015
1.062413663,-0.0013
1.06385977,-0.0012
1.072897943,-0.0011
1.080490009,-0.001
1.073982524,-0.0008
1.079043901,-0.0007
1.092781924,-0.0006
1.098566355,-0.0005
1.092781924,-0.0003
1.107604528,-0.0002
1.088443601,0
1.110496743,0
1.09205887,0
1.091697343,0
1.093143451,0
1.080490009,0
1.07217489,0
1.066028932,0
1.051206328,0
1.059521447,0
1.039275939,0
1.039998993,0
1.043975789,0
1.042529682,0
1.051567855,0
1.043975789,0
1.047229532,0
1.049037166,0
1.046506478,0
1.039637466,0
1.039998993,0
1.039275939,0
1.039275939,0
1.016499742,0
1.019030431,0
1.013607527,0
1.002761718,0
0.993362018,0
0.994446598,0
0.993362018,0
1.00023103,0
0.998784922,0
0.994085072,-0.0453
1.00023103,-0.0905
0.994808125,-8.1
0.986131479,-8.1
0.978177886,-8.1
0.978177886,-8.1
0.960463065,-364.09
0.957932376,-367.7167
0.93371007,-389.4767
0.92177968,-411.2367
0.892134468,-432.9967
0.8751427,-454.7567
0.839351528,-476.5167
0.78367637,-480
0.76921529,-480
0.738485493,-480
0.71209402,-480
0.716432345,-480
0.701971263,-480
0.705586534,-480
0.696186831,-480
0.700163628,-480
0.694740723,-480
0.688594763,-480
0.693294615,-480
0.688594763,-480
0.683171858,-480
0.682087277,-480
0.680641168,-480
0.667264668,-480
0.66943383,-480
0.660395654,-480
0.666903141,-480
0.650995951,-480
0.666903141,-480
0.667626195,-494.5067
0.671964519,-500
0.670156884,-500
0.677748952,-500
0.678833533,-500
0.685702547,-500
0.67919506,-500
0.685702547,-500
0.676664371,-500
0.678472006,-500
0.676302844,-500
0.669072303,-500
0.671241465,-500
0.663649398,-500
0.665457033,-500
0.654249694,-500
0.670518411,-500
0.658949546,-500
0.667264668,-500
0.662203289,-500
0.667987722,-500
0.670156884,-500
0.674495209,-500
0.677387425,-500
0.682448804,-500
0.677025898,-500
0.688233236,-500
0.678833533,-500
0.681002695,-500
0.673049101,-500
0.671602992,-500
0.670879938,-500
0.667626195,-500
0.665095506,-500
0.657503438,-500
0.665457033,-500
0.649549843,-500
0.648103735,-500
0.636534869,-500
0.669072303,-500
0.66581856,-500
0.670156884,-500
0.667264668,-500
0.672687574,-500
0.664372452,-500
0.673772155,-500
0.666541614,-500
0.670156884,-500
0.663649398,-500
0.658226492,-500
0.663649398,-500
0.654611221,-500
0.661118708,-500
0.656780384,-500
0.660757181,-500
0.651357478,-500
0.661480235,-500
0.667264668,-500
0.677025898,-500
0.665095506,-500
0.670879938,-500
0.669795357,-500
0.685702547,-500
0.678833533,-500
0.689679344,-500
0.676302844,-500
0.681002695,-500
0.677748952,-500
0.671241465,-500
0.678110479,-500
0.670156884,-500
0.66581856,-500
0.665095506,-500
0.663649398,-500
0.668349249,-500
0.672326047,-500
0.665457033,-500
0.676664371,-500
0.673410628,-500
0.687148655,-500
0.683894912,-500
0.682810331,-500
0.671241465,-500
0.669072303,-500
0.669795357,-500
0.67919506,-500
0.667264668,-500
0.688594763,-500
0.65605733,-500
0.661841762,-500
0.661480235,-500
0.666903141,-500
0.666180087,-500
0.669072303,-500
0.674495209,-500
0.681364222,-500
0.690040871,-500
0.691848507,-500
0.692571561,-500
0.685702547,-500
0.690763925,-500
0.688233236,-500
0.679918114,-500
0.679918114,-500
0.696548358,-500
0.666180087,-500
0.672326047,-500
0.667264668,-500
0.673049101,-500
0.661480235,-500
0.660395654,-500
0.673410628,-500
0.671602992,-500
0.686425601,-500
0.696909885,-500
0.685702547,-500
0.683533385,-500
0.676664371,-500
0.686064074,-500
0.69871752,-500
0.687510182,-500
0.678833533,-500
0.681364222,-500
0.682087277,-500
0.675941317,-500
0.686425601,-500
0.662926343,-500
0.664010925,-500
0.663649398,-500
0.666180087,-500
0.667264668,-500
0.668710776,-500
0.666903141,-500
0.670518411,-500
0.674495209,-500
0.683894912,-500
0.68534102,-500
0.683171858,-500
0.683894912,-500
0.684617966,-500
0.687148655,-500
0.682810331,-500
0.688594763,-500
0.674856736,-500
0.672687574,-500
0.664010925,-500
0.671964519,-500
0.666903141,-500
0.668710776,-500
0.666180087,-500
0.66943383,-500
0.670518411,-500
0.67919506,-500
0.681364222,-500
0.687510182,-500
0.681364222,-500
0.67919506,-500
0.677748952,-500
0.685702547,-500
0.684256439,-500
0.67557979,-500
0.668710776,-500
0.664733979,-500
0.670879938,-500
0.664372452,-500
0.665095506,-500
0.657141911,-500
0.663649398,-500
0.660034127,-500
0.670156884,-500
0.672687574,-500
0.671964519,-500
0.669795357,-500
0.680641168,-500
0.682810331,-500
0.682448804,-500
0.684256439,-500
0.682087277,-500
0.672326047,-500
0.669795357,-500
0.667264668,-500
0.664733979,-500
0.666541614,-500
0.664733979,-500
0.668710776,-500
0.668710776,-500
0.667626195,-500
0.671241465,-500
0.684617966,-500
0.675218263,-500
0.677387425,-500
0.670156884,-500
0.685702547,-500
0.688233236,-500
0.684256439,-500
0.673772155,-500
0.672687574,-500
0.670879938,-500
0.672687574,-500
0.661118708,-500
0.666903141,-500
0.652803586,-500
0.655334275,-500
0.662564816,-500
0.653165113,-500
0.662564816,-500
0.656418857,-500
0.667987722,-500
0.667264668,-500
0.66943383,-500
0.662564816,-500
0.675941317,-500
0.673410628,-500
0.67557979,-500
0.665457033,-500
0.66943383,-500
0.658949546,-500
0.660395654,-500
0.650634424,-500
0.648103735,-500
0.66581856,-500
0.648826789,-500
0.657864965,-500
0.661841762,-500
0.66581856,-500
0.665095506,-500
0.671602992,-500
0.677748952,-500
0.682448804,-500
0.671964519,-500
0.677387425,-500
0.669072303,-500
0.677025898,-500
0.669072303,-500
0.679918114,-500
0.675218263,-500
0.670879938,-500
0.661118708,-500
0.664372452,-500
0.660757181,-500
0.655695803,-500
0.66328787,-500
0.658226492,-500
0.654249694,-500
0.672326047,-500
0.657503438,-500
0.661118708,-500
0.671602992,-500
0.671602992,-500
0.678472006,-500
0.668349249,-500
0.676664371,-500
0.672326047,-500
0.667626195,-500
0.667264668,-500
0.667264668,-500
0.670156884,-500
0.667264668,-500
0.657503438,-500
0.653165113,-500
0.662203289,-500
0.657864965,-500
0.662564816,-500
0.66328787,-500
0.666541614,-500
0.670879938,-500
0.678472006,-500
0.673049101,-500
0.681364222,-500
0.671964519,-500
0.672326047,-500
0.660395654,-500
0.662564816,-500
0.658226492,-500
0.657864965,-500
0.658588019,-500
0.653165113,-500
0.636534869,-500
0.640511667,-500
0.652080532,-500
0.658226492,-500
0.6596726,-500
0.669072303,-500
0.666180087,-500
0.660757181,-500
0.670879938,-500
0.673049101,-500
0.668349249,-500
0.666903141,-500
0.671241465,-500
0.653888167,-500
0.664372452,-500
0.6596726,-500
0.658226492,-500
0.64376541,-500
0.64991137,-500
0.647019153,-144.01
0.658949546,-144.01
0.654611221,-144.01
0.672687574,-144.01
0.666541614,-144.01
0.662926343,-144.01
0.669072303,-142.1968
0.668349249,-120.4382
0.678472006,-98.6795
0.666903141,-76.9209
0.668349249,-55.1623
0.664010925,-26.1508
0.68172575,-4.3922
0.701609736,-0.6351
0.744631453,-0.6105
0.77644583,-0.5858
0.809706314,-0.5612
0.827782664,-0.5366
0.853451081,-0.512
0.856704824,-0.4792
0.885265456,-0.4546
0.876950335,-0.4299
0.893580576,-0.4053
0.904426385,-0.3916
0.918887464,-0.3809
0.932987016,-0.3702
0.952509472,-0.3595
0.948171148,-0.3452
0.938048393,-0.3345
0.923948842,-0.3238
0.915995248,-0.3131
0.939494501,-0.3024
0.915995248,-0.2917
0.926841057,-0.281
0.923948842,-0.2703
0.923225788,-0.256
0.922864261,-0.2453
0.938771447,-0.2346
0.920695099,-0.2239
0.93840992,-0.2168
0.932263962,-0.2116
0.940217555,-0.2065
0.941663663,-0.2014
0.959016957,-0.1946
0.973116508,-0.1895
0.98360079,-0.1843
1.016499742,-0.1792
1.103627732,-0.1741
1.219316338,-0.169
1.372603725,-0.1639
1.579758578,-0.1587
1.81330484,-0.1519
2.037089831,-0.1468
2.274251253,-0.1417
2.546119151,-0.1365
2.826663599,-0.1314
3.129622579,-0.1263
3.412697517,-0.1212
3.697941511,-0.1161
3.97450878,-0.1092
4.252883575,-0.1041
4.528004532,-0.099
4.775287927,-0.0939
5.027271059,-0.0888
5.273469693,-0.0836
5.48170811,-0.0785
5.698984579,-0.0734
5.886977468,-0.0666
6.064124559,-0.0615
6.228979763,-0.0563
6.357682477,-0.0512
6.513861012,-0.0461
6.6356947,-0.041
6.771627803,-0.0395
6.801995833,-0.0386
6.774158473,-0.038
6.584358253,-0.0373
6.304899906,-0.0367
5.970851199,-0.0361
5.589081017,-0.0354
5.205141447,-0.0348
4.837108761,-0.0341
4.490767405,-0.0335
4.154187069,-0.0327
3.859182049,-0.032
3.593460516,-0.0314
3.377629491,-0.0307
3.16902893,-0.0301
2.995134835,-0.0295
2.834978704,-0.0288
2.70482923,-0.0282
2.577571948,-0.0273
2.490082556,-0.0267
2.412354371,-0.026
2.33860297,-0.0254
2.284735522,-0.0248
2.223276013,-0.0241
2.188930992,-0.0235
2.144824753,-0.0228
2.114094994,-0.022
2.082280655,-0.0213
2.033474565,-0.0207
2.006721596,-0.0201
1.980330153,-0.0194
1.960807716,-0.0188
1.927908792,-0.0181
1.9076633,-0.0175
1.885971701,-0.0167
1.867533841,-0.016
1.858134148,-0.0154
1.851265141,-0.0147
1.831019648,-0.0141
1.824873694,-0.0135
1.804266673,-0.0128
1.80679736,-0.0122
1.817643161,-0.0113
1.829212014,-0.0107
1.800651407,-0.01
1.795228506,-0.0099
1.80896652,-0.0098
1.801012933,-0.0096
1.791974766,-0.0095
1.754014463,-0.0094
1.715692632,-0.0092
1.674840112,-0.0091
1.640133546,-0.0089
1.612295986,-0.0088
1.581204685,-0.0087
1.544328955,-0.0086
1.517214447,-0.0084
1.475638866,-0.0083
1.465877643,-0.0081
1.446355195,-0.008
1.436593972,-0.0079
1.411648621,-0.0077
1.393933807,-0.0076
1.389595485,-0.0075
1.366457768,-0.0074
1.358865705,-0.0072
1.331389665,-0.0071
1.318736226,-0.0069
1.29523698,-0.0068
1.282222014,-0.0067
1.27571453,-0.0066
1.2699301,-0.0064
1.240284897,-0.0063
0.93371007,-0.0062
1.20521679,-0.006
1.216062596,-0.0059
1.19943236,-0.0057
1.213893435,-0.0056
1.201239994,-0.0055
1.202686102,-0.0054
1.192563349,-0.0052
1.199793887,-0.0051
1.200516941,-0.0049
1.195455564,-0.0048
1.17737922,-0.0047
1.160025929,-0.0045
1.165810359,-0.0044
1.17267937,-0.0043
