Power,Untitled 1
0.664010925,-500
0.664733979,-500
0.664010925,-500
0.665457033,-500
0.657503438,-500
0.66328787,-500
0.65605733,-500
0.653165113,-500
0.652442059,-500
0.646657626,-500
0.655695803,-500
0.648103735,-500
0.654611221,-500
0.648103735,-500
0.650272897,-500
0.653165113,-500
0.654972748,-500
0.64991137,-500
0.651357478,-500
0.645211518,-500
0.642319302,-500
0.638342504,-500
0.640511667,-500
0.630027382,-500
0.621350733,-500
0.630388909,-500
0.620989206,-500
0.636534869,-500
0.623519895,-500
0.632558071,-500
0.637980977,-500
0.646296099,-500
0.653165113,-500
0.652803586,-500
0.655334275,-500
0.644488464,-500
0.641596248,-500
0.643403883,-500
0.641596248,-500
0.644849991,-500
0.625689057,-500
0.631835017,-500
0.63147349,-500
0.636173342,-500
0.639427085,-500
0.632196544,-500
0.644849991,-500
0.646296099,-500
0.66328787,-500
0.663649398,-500
0.657864965,-500
0.656418857,-500
0.658588019,-500
0.652803586,-500
0.660034127,-500
0.659311073,-500
0.648465262,-500
0.637980977,-500
0.645934572,-500
0.641957775,-500
0.642680829,-500
0.632558071,-500
0.630027382,-500
0.639427085,-500
0.641596248,-500
0.64991137,-500
0.648826789,-500
0.653165113,-500
0.642680829,-500
0.65605733,-500
0.664010925,-500
0.656418857,-500
0.64991137,-500
0.649188316,-500
0.648465262,-500
0.664733979,-500
0.642319302,-500
0.654611221,-500
0.648103735,-500
0.642680829,-500
0.643403883,-500
0.647742208,-500
0.652080532,-500
0.64991137,-500
0.662203289,-500
0.669795357,-500
0.673772155,-500
0.659311073,-500
0.67557979,-500
0.666541614,-500
0.678472006,-500
0.682087277,-500
0.666541614,-500
0.65605733,-500
0.654249694,-500
0.639788612,-500
0.624604476,-500
0.637257923,-500
0.625689057,-500
0.630388909,-500
0.62785822,-500
0.628942801,-500
0.635811815,-500
0.644488464,-500
0.639427085,-500
0.651357478,-500
0.652803586,-500
0.665095506,-500
0.646657626,-500
0.657141911,-500
0.650634424,-500
0.650272897,-500
0.635811815,-500
0.619904625,-500
0.626412112,-500
0.623519895,-500
0.622435314,-500
0.622796841,-500
0.619904625,-500
0.630750436,-500
0.635450288,-500
0.640511667,-500
0.65352664,-500
0.649188316,-500
0.665095506,-500
0.657864965,-500
0.671964519,-500
0.665095506,-500
0.665457033,-500
0.65605733,-500
0.6596726,-500
0.643042356,-500
0.648826789,-500
0.634727234,-500
0.636896396,-500
0.628942801,-500
0.635811815,-500
0.633281126,-500
0.641234721,-500
0.637257923,-500
0.641596248,-500
0.636896396,-500
0.635088761,-500
0.650272897,-500
0.64376541,-500
0.652080532,-500
0.636534869,-500
0.647019153,-500
0.636534869,-500
0.652080532,-500
0.635811815,-500
0.639427085,-500
0.635450288,-500
0.632558071,-500
0.621350733,-500
0.637980977,-500
0.631835017,-500
0.642680829,-500
0.633281126,-500
0.639788612,-500
0.646296099,-500
0.648826789,-500
0.664010925,-500
0.670879938,-500
0.682448804,-500
0.673772155,-500
0.684256439,-500
0.675941317,-500
0.674856736,-500
0.668349249,-500
0.667987722,-500
0.655334275,-500
0.646657626,-500
0.639427085,-500
0.645573045,-500
0.642319302,-500
0.644488464,-500
0.635088761,-500
0.641234721,-500
0.658588019,-500
0.661841762,-500
0.66581856,-500
0.663649398,-500
0.666180087,-500
0.65352664,-500
0.651719005,-500
0.64015014,-500
0.639065558,-500
0.629665855,-500
0.633281126,-500
0.625689057,-500
0.637257923,-500
0.62532753,-500
0.634365707,-500
0.627496693,-500
0.64376541,-500
0.648103735,-500
0.661118708,-500
0.658588019,-500
0.660034127,-500
0.669795357,-500
0.65352664,-500
0.655334275,-500
0.64738068,-500
0.653165113,-500
0.642319302,-500
0.652803586,-500
0.643403883,-500
0.644126937,-500
0.637980977,-500
0.649549843,-500
0.640873194,-500
0.652080532,-500
0.656418857,-500
0.662564816,-500
0.658588019,-500
0.663649398,-500
0.658949546,-500
0.652080532,-500
0.645211518,-500
0.642319302,-500
0.642680829,-500
0.64376541,-500
0.643403883,-500
0.63761945,-500
0.647019153,-500
0.628942801,-500
0.637980977,-500
0.618820043,-500
0.614481719,-500
0.626050585,-500
0.619904625,-500
0.634365707,-500
0.634365707,-500
0.634365707,-500
0.645573045,-500
0.64376541,-500
0.65352664,-500
0.648465262,-500
0.667626195,-500
0.669072303,-500
0.655695803,-500
0.660034127,-500
0.653888167,-500
0.64991137,-500
0.636534869,-500
0.652803586,-500
0.644488464,-500
0.657503438,-500
0.643042356,-146.5098
0.646296099,-146.5098
0.649188316,-146.5098
0.653888167,-146.5098
0.648826789,-146.5098
0.664733979,-146.5098
0.662203289,-139.2565
0.66581856,-117.4965
0.660395654,-95.7365
0.667626195,-73.9765
0.661841762,-52.2165
0.650272897,-30.4565
0.657503438,-20
0.648103735,-20
0.680279641,-20
0.688594763,-4.1631
0.717878453,-0.5342
0.751138939,-0.4
0.777891938,-0.4
0.811875477,-0.4
0.838628474,-0.3867
0.848389703,-0.3547
0.870804376,-0.312
0.890326833,-0.28
0.910572344,-0.248
0.94564046,-0.22
1.043614262,-0.22
1.274991476,-0.2155
1.522275822,-0.211
1.760521944,-0.2066
1.987560686,-0.2006
2.234844862,-0.1961
2.480321342,-0.1916
2.70772144,-0.1871
2.953920845,-0.1827
3.181320819,-0.1782
3.389198324,-0.1737
3.617321229,-0.1692
3.842913386,-0.1633
4.024760861,-0.1588
4.213115754,-0.1543
4.392793983,-0.1498
4.538127246,-0.1453
4.682737427,-0.1409
4.815778767,-0.1364
4.928574664,-0.1319
5.023655807,-0.1259
5.104998978,-0.1214
5.196103319,-0.117
4.748535049,-0.1125
5.298414923,-0.108
5.346859282,-0.1035
5.371081459,-0.099
5.402895662,-0.0946
5.439771212,-0.0886
5.466524061,-0.0841
5.490746234,-0.0796
5.512437732,-0.0751
5.529429404,-0.0707
5.52906788,-0.0662
5.55329005,-0.0617
5.5540131,-0.0572
5.543167352,-0.0513
5.566304948,-0.0468
5.565943423,-0.0423
5.556543775,-0.0397
5.540275153,-0.039
5.466885586,-0.0384
5.319744903,-0.0378
5.138982345,-0.0371
4.893868236,-0.0363
4.63429302,-0.0356
4.350133965,-0.035
4.093089225,-0.0344
3.853759161,-0.0337
3.634312948,-0.0331
3.415589726,-0.0324
3.222534798,-0.0318
3.068163129,-0.0309
2.924275693,-0.0303
2.806418126,-0.0297
2.697960229,-0.029
2.609747796,-0.0284
2.514666353,-0.0277
2.444530225,-0.0271
2.389216677,-0.0265
2.345110447,-0.0258
2.276058885,-0.025
2.23303723,-0.0243
2.192907784,-0.0237
2.172300771,-0.023
2.128556057,-0.0224
2.118433313,-0.0218
2.088065081,-0.0211
2.075050124,-0.0203
2.062035167,-0.0196
2.054804635,-0.019
2.049020209,-0.0184
2.02660556,-0.0177
2.008167703,-0.0171
2.003467857,-0.0164
1.98177626,-0.0158
1.963699929,-0.0149
1.941285278,-0.0143
1.916701466,-0.0137
1.878379641,-0.013
1.872233688,-0.0124
1.861387888,-0.0117
1.848011401,-0.0111
1.841503921,-0.0105
1.820535374,-0.0099
1.824873694,-0.0098
1.8100511,-0.0097
1.81113568,-0.0095
1.778598279,-0.0094
1.768475531,-0.0093
1.731961334,-0.0092
1.713523472,-0.009
1.683878281,-0.0089
1.666886524,-0.0087
1.631456904,-0.0086
1.611572933,-0.0085
1.590604381,-0.0083
1.575058731,-0.0082
1.55047491,-0.0081
1.515045286,-0.008
1.490099938,-0.0078
1.461539321,-0.0077
1.452139624,-0.0075
1.442016874,-0.0074
1.424663587,-0.0073
1.412010148,-0.0071
1.4073103,-0.007
1.390680066,-0.0069
1.383811056,-0.0067
1.369349983,-0.0066
1.258361241,-0.0065
1.350550588,-0.0063
1.354527383,-0.0062
1.280775906,-0.0061
1.312590269,-0.006
1.299575303,-0.0058
1.300659883,-0.0057
1.283668121,-0.0055
1.279329799,-0.0054
1.256553606,-0.0053
1.243900166,-0.0051
1.239200317,-0.005
1.236308102,-0.0049
1.221123973,-0.0048
1.222931607,-0.0046
1.224377715,-0.0045
1.217147177,-0.0043
1.221847027,-0.0042
1.203047629,-0.0041
1.204855263,-0.0039
1.186778919,-0.0038
1.18316365,-0.0037
1.169064101,-0.0036
1.159664402,-0.0034
1.141949584,-0.0033
1.13074225,-0.0031
1.125319346,-0.003
1.1166427,-0.0029
1.111942851,-0.0028
1.119896443,-0.0026
1.101097043,-0.0025
1.112304377,-0.0023
1.106519947,-0.0022
1.110135216,-0.0021
1.123873239,-0.0019
1.113388958,-0.0018
1.114473539,-0.0017
1.100735516,-0.0016
1.117004227,-0.0014
1.10615842,-0.0013
1.106519947,-0.0011
1.107604528,-0.001
1.100012462,-0.0009
1.074705578,-0.0007
1.055544651,-0.0006
1.084828332,-0.0005
1.088805128,-0.0003
1.085551386,-0.0002
1.101097043,-0.0001
1.08735902,0
1.102904678,0
1.098927882,0
1.096397193,0
1.084105278,0
1.086997493,0
1.083382224,0
1.07325947,0
1.078320847,0
1.064221297,0
1.065667405,0
1.056990759,0
1.062052136,0
1.050844801,0
1.04506037,0
1.038914412,0
1.029153185,0
1.011799892,0
1.020115011,0
1.001677137,0
1.008546149,0
1.00023103,0
1.013969053,0
1.018307377,0
1.019391958,0
1.018307377,0
1.020476538,0
1.018307377,0
1.015776688,0
1.003123245,0
1.006015461,0
0.995892706,-0.0302
0.986493006,-0.0754
0.981793155,-6.6395
0.968055131,-8.1
0.970947347,-8.1
0.943832825,-8.1
0.939856028,-361.5902
0.924671896,-361.5902
0.927925638,-383.3502
0.900449589,-412.3635
0.889965306,-426.8702
0.867189106,-455.8835
0.849474284,-470
0.805729517,-470
0.777530411,-470
0.743908399,-470
0.718963034,-470
0.701248209,-470
0.673049101,-470
0.666180087,-470
0.647019153,-470
0.658588019,-470
0.632558071,-484.5067
0.645934572,-500
0.63761945,-500
0.643042356,-500
0.64738068,-500
0.652803586,-500
0.642319302,-500
0.657503438,-500
0.650634424,-500
0.664010925,-500
0.664372452,-500
0.66943383,-500
0.669795357,-500
0.668710776,-500
0.663649398,-500
0.661480235,-500
0.642680829,-500
0.64376541,-500
0.666541614,-500
0.6596726,-500
0.66328787,-500
0.642319302,-500
0.632558071,-500
0.647019153,-500
0.650634424,-500
0.645934572,-500
0.66328787,-500
0.649188316,-500
0.639788612,-500
0.664010925,-500
0.658588019,-500
0.661118708,-500
0.672687574,-500
0.656418857,-500
0.655334275,-500
0.6596726,-500
0.644849991,-500
0.65605733,-500
0.642319302,-500
0.643042356,-500
0.641596248,-500
0.639065558,-500
0.639427085,-500
0.655334275,-500
0.654611221,-500
0.66943383,-500
0.664010925,-500
0.666541614,-500
0.671964519,-500
0.670518411,-500
0.665095506,-500
0.665095506,-500
0.662564816,-500
0.645211518,-500
0.64738068,-500
0.637257923,-500
0.634365707,-500
0.634727234,-500
0.624966003,-500
0.62171226,-500
0.636896396,-500
0.633642653,-500
0.643042356,-500
0.642319302,-500
0.659311073,-500
0.652080532,-500
0.660757181,-500
0.662564816,-500
0.66581856,-500
0.653165113,-500
0.651357478,-500
0.648103735,-500
0.641957775,-500
0.637980977,-500
0.637257923,-500
0.635450288,-500
0.632919599,-500
0.643403883,-500
0.645573045,-500
0.654972748,-500
0.657141911,-500
0.667264668,-500
0.66581856,-500
0.666541614,-500
0.660757181,-500
0.64738068,-500
0.632558071,-500
0.632196544,-500
0.633281126,-500
0.633281126,-500
0.622796841,-500
0.627496693,-500
0.628581274,-500
0.62532753,-500
0.623158368,-500
0.622435314,-500
0.637980977,-500
0.618096989,-500
0.635088761,-500
0.638704031,-500
0.632196544,-500
0.634727234,-500
0.636173342,-500
0.63400418,-500
0.638704031,-500
0.643403883,-500
0.643042356,-500
0.641957775,-500
0.643403883,-500
0.633281126,-500
0.638704031,-500
0.624604476,-500
0.623519895,-500
0.625689057,-500
0.61918157,-500
0.634727234,-500
0.62532753,-500
0.640873194,-500
0.644488464,-500
0.6596726,-500
0.659311073,-500
0.667987722,-500
0.668349249,-500
0.675941317,-500
0.665457033,-500
0.66328787,-500
0.662564816,-500
0.656418857,-500
0.643042356,-500
0.638704031,-500
0.635811815,-500
0.626773639,-500
0.630027382,-500
0.631835017,-500
0.632558071,-500
0.633281126,-500
0.637257923,-500
0.64991137,-500
-0.389117744,-500
0.6596726,-500
0.660034127,-500
0.655695803,-500
0.641234721,-500
0.653165113,-500
0.648826789,-500
0.639427085,-500
0.641957775,-500
0.632558071,-500
0.630750436,-500
0.633281126,-500
0.630750436,-500
0.641596248,-500
0.635450288,-500
0.639788612,-500
0.64738068,-500
0.664733979,-500
0.6596726,-500
0.665095506,-500
0.658226492,-500
0.666903141,-500
0.666180087,-500
0.664733979,-500
0.660034127,-500
0.662203289,-500
0.645934572,-500
0.654972748,-500
0.648103735,-500
0.641596248,-500
0.64376541,-500
0.629304328,-500
0.641596248,-500
0.64015014,-500
0.657864965,-500
0.648465262,-500
0.646296099,-500
0.64015014,-500
0.653888167,-500
0.645573045,-500
0.654972748,-500
0.651357478,-500
0.654611221,-500
0.653888167,-500
0.661841762,-500
0.656418857,-500
0.648826789,-500
0.640873194,-500
0.635811815,-500
0.639065558,-500
0.641957775,-500
0.644126937,-500
0.64991137,-500
0.654249694,-500
0.652803586,-500
0.666541614,-500
0.6596726,-500
0.682087277,-500
0.663649398,-500
0.680641168,-500
0.672687574,-500
0.676302844,-500
0.666180087,-500
0.662203289,-500
0.641596248,-500
0.638704031,-500
0.645573045,-500
0.633642653,-500
0.626412112,-500
0.630750436,-500
0.633642653,-500
0.641596248,-500
0.661480235,-500
0.65605733,-500
0.669795357,-500
0.664010925,-500
0.671964519,-500
0.668710776,-500
0.664733979,-500
0.664010925,-500
0.661841762,-500
0.646657626,-500
0.642680829,-500
0.64015014,-500
0.635088761,-500
0.641596248,-500
0.644849991,-500
0.641596248,-500
0.650272897,-500
0.665457033,-500
0.664372452,-500
0.673772155,-500
0.667264668,-500
0.675218263,-500
0.670518411,-500
0.677748952,-500
0.666903141,-500
0.667626195,-500
0.652080532,-500
0.655334275,-500
0.649549843,-500
0.644849991,-500
0.638704031,-500
0.634365707,-500
0.631111963,-500
0.637257923,-500
0.637257923,-500
0.638704031,-500
0.648826789,-500
0.641234721,-500
0.640873194,-500
0.640873194,-500
0.655695803,-500
0.649549843,-500
0.647742208,-500
0.655334275,-500
0.657864965,-500
0.651719005,-500
0.650634424,-500
0.650272897,-500
0.650995951,-500
0.635450288,-500
0.645934572,-500
0.635088761,-500
0.630750436,-500
0.628942801,-500
0.632196544,-500
0.639788612,-500
0.641596248,-500
0.660034127,-500
0.664733979,-500
0.673772155,-500
0.671964519,-500
0.678472006,-500
0.674133682,-500
0.237047419,-500
0.669072303,-500
0.666903141,-500
0.651719005,-500
0.651719005,-500
0.639065558,-500
0.637980977,-500
0.628219747,-500
0.635088761,-500
0.649188316,-500
0.623158368,-500
0.649549843,-500
0.646657626,-500
0.666180087,-500
0.662564816,-500
0.658588019,-500
0.659311073,-500
0.667987722,-500
0.657864965,-500
0.656780384,-500
0.641234721,-500
0.641596248,-500
0.625689057,-500
0.651357478,-500
0.622073787,-500
0.643403883,-500
0.635088761,-500
0.639427085,-500
0.659311073,-500
0.654972748,-500
0.641957775,-500
0.655334275,-500
0.666541614,-500
-0.425632002,-500
0.664733979,-500
0.670518411,-500
0.66943383,-500
0.664733979,-500
0.660395654,-500
0.661480235,-500
0.660034127,-500
0.648465262,-500
0.653165113,-500
0.642319302,-500
0.64376541,-500
0.641234721,-500
0.641957775,-500
0.642319302,-500
0.635450288,-500
0.648826789,-500
0.64738068,-500
0.64738068,-500
0.646657626,-500
0.655334275,-500
0.649188316,-500
0.653165113,-500
0.646296099,-500
0.644488464,-500
0.640873194,-500
0.634365707,-500
0.630027382,-500
0.62785822,-500
0.615927827,-500
0.623519895,-500
0.62532753,-500
0.623158368,-500
0.624604476,-500
0.632558071,-500
0.644488464,-500
0.588090243,-500
0.64991137,-500
0.648826789,-500
0.662203289,-500
0.657503438,-500
0.661841762,-500
0.658588019,-500
0.660395654,-500
0.648465262,-500
0.650995951,-500
0.651357478,-500
0.650634424,-500
0.644488464,-500
0.645934572,-500
0.640873194,-500
0.644488464,-500
0.645573045,-500
0.641596248,-500
0.65605733,-500
0.656418857,-500
0.66581856,-500
0.666541614,-500
0.657503438,-500
0.648826789,-500
0.64738068,-500
0.639065558,-500
0.642680829,-500
0.635088761,-500
0.636896396,-500
0.624604476,-500
0.627496693,-500
0.619543098,-500
0.627496693,-500
0.626050585,-500
0.628942801,-500
0.635450288,-500
0.635450288,-500
0.645211518,-500
0.643403883,-500
0.650272897,-500
0.64015014,-500
0.636173342,-500
0.632919599,-500
0.640873194,-500
0.629665855,-500
0.636534869,-500
0.625689057,-500
0.643403883,-500
0.631111963,-500
0.634727234,-500
0.632919599,-500
0.65605733,-500
0.644488464,-500
0.652803586,-500
0.655334275,-500
0.651719005,-500
0.664372452,-500
0.662564816,-500
0.670879938,-500
0.662926343,-500
0.677025898,-500
0.664010925,-500
0.671241465,-500
0.66328787,-500
0.667264668,-500
0.652803586,-500
0.640511667,-500
0.632558071,-500
0.645934572,-500
0.630750436,-500
0.64015014,-500
0.632919599,-500
0.640873194,-500
0.639065558,-500
0.644849991,-500
0.657503438,-500
0.655334275,-500
0.662564816,-500
0.652442059,-500
0.661118708,-500
0.64376541,-500
0.646657626,-500
0.634365707,-500
0.635450288,-500
0.624966003,-500
0.632919599,-500
0.623881422,-500
0.634365707,-500
0.622435314,-500
0.62785822,-500
0.624966003,-500
0.637257923,-500
0.651357478,-500
0.666541614,-500
0.667626195,-500
0.671602992,-500
0.677025898,-500
0.666903141,-500
0.667987722,-500
0.66943383,-500
0.667626195,-500
0.65605733,-500
0.662203289,-500
0.651719005,-500
0.656780384,-500
0.644126937,-500
0.650995951,-500
0.641957775,-500
0.64991137,-500
0.645573045,-500
0.656780384,-500
0.650634424,-500
0.658226492,-500
0.651357478,-500
0.657503438,-500
0.644488464,-500
0.653165113,-500
0.648826789,-500
0.644126937,-500
0.64376541,-500
0.650272897,-500
0.637257923,-500
0.63147349,-500
0.642319302,-500
0.62532753,-500
0.637980977,-500
0.630750436,-500
0.636534869,-500
0.644488464,-500
0.645573045,-500
0.64376541,-500
0.651357478,-500
0.654611221,-500
0.646657626,-500
0.658949546,-500
0.672687574,-500
0.674856736,-500
0.669795357,-500
0.681364222,-500
0.672326047,-500
0.681002695,-500
0.645934572,-500
0.6596726,-500
0.660034127,-500
0.650272897,-500
0.654611221,-500
0.658949546,-500
0.658588019,-500
0.661480235,-500
0.662926343,-500
0.671602992,-500
0.666180087,-500
0.667626195,-500
0.670156884,-500
0.667626195,-500
0.661841762,-500
0.656780384,-500
0.653888167,-500
0.63147349,-500
0.634365707,-500
0.635088761,-500
0.636896396,-500
0.639788612,-500
0.645211518,-500
0.640511667,-500
0.657503438,-500
0.653888167,-500
0.668349249,-500
0.665095506,-500
0.669072303,-500
0.667264668,-500
0.666541614,-500
0.655334275,-500
0.64991137,-500
0.647742208,-500
0.644849991,-500
0.655334275,-500
0.651357478,-500
0.660757181,-500
0.657141911,-500
0.666180087,-500
0.662564816,-500
0.669795357,-500
0.665095506,-500
0.672326047,-500
0.662564816,-500
0.652442059,-500
0.66581856,-500
0.669795357,-500
0.666180087,-500
0.665457033,-500
0.661118708,-500
0.654249694,-500
0.650995951,-500
0.65352664,-500
0.644488464,-500
0.643042356,-500
0.633281126,-500
0.642680829,-500
0.63400418,-500
0.64015014,-500
0.64376541,-500
0.636534869,-500
0.634727234,-500
0.640511667,-500
0.635811815,-500
0.646296099,-500
0.648826789,-500
0.645573045,-500
0.637980977,-500
0.655334275,-500
0.64738068,-500
0.652080532,-500
0.642680829,-500
0.638342504,-500
0.635450288,-500
0.620627679,-500
0.620266152,-500
0.630027382,-500.2
0.628942801,-146.5098
0.63761945,-146.5098
0.635811815,-146.5098
0.656418857,-146.5098
0.653888167,-146.5098
0.666903141,-146.5098
0.655334275,-139.2565
0.673049101,-110.2431
0.670518411,-88.4831
0.664010925,-66.7231
0.662203289,-44.9631
0.658588019,-20
0.64991137,-20
0.658949546,-20
0.682448804,-18.6698
0.695463777,-0.6408
0.743185344,-0.4808
0.754754209,-0.4
0.808260206,-0.4
0.820190597,-0.4
0.845497487,-0.376
0.864296891,-0.3333
0.893942103,-0.3013
0.900811116,-0.2693
0.90984929,-0.2373
0.972393454,-0.22
1.11555812,-0.2185
1.327774397,-0.2125
1.558790026,-0.2081
1.748953089,-0.2036
2.009975336,-0.1991
2.230506544,-0.1946
2.467306391,-0.1901
2.671207279,-0.1857
2.893545961,-0.1812
3.14552973,-0.1752
3.35196114,-0.1707
3.567069121,-0.1662
3.777477207,-0.1618
3.968001316,-0.1573
4.149125709,-0.1528
4.319765815,-0.1483
4.482813843,-0.1438
4.619108951,-0.1379
4.7492581,-0.1334
4.832770457,-0.1289
4.943035675,-0.1244
5.025463433,-0.1199
5.094514748,-0.1155
5.167542832,-0.111
5.203695346,-0.1065
5.208033648,-0.1005
5.321191003,-0.0961
5.356981983,-0.0916
5.400003462,-0.0871
5.418802762,-0.0826
5.459655087,-0.0781
5.475200661,-0.0737
5.490023184,-0.0692
5.505207233,-0.0632
5.502676558,-0.0587
5.509545532,-0.0542
5.518583656,-0.0498
5.509907057,-0.0453
5.513883832,-0.0408
5.522198906,-0.0395
5.475562186,-0.0388
5.386627036,-0.038
5.243101584,-0.0373
5.036670715,-0.0367
4.780349282,-0.0361
4.527643006,-0.0354
4.258667985,-0.0348
4.007046099,-0.0341
3.758677861,-0.0335
3.537423991,-0.0329
3.341838411,-0.032
3.167582826,-0.0314
3.018272513,-0.0307
2.906560906,-0.0301
2.773880759,-0.0294
2.661807594,-0.0288
2.564556997,-0.0282
2.491167135,-0.0275
2.426815429,-0.0267
2.361379138,-0.026
2.304619479,-0.0254
2.252559662,-0.0248
2.211707164,-0.0241
2.161816501,-0.0235
2.140486434,-0.0228
2.102887671,-0.022
2.091680347,-0.0213
2.064565853,-0.0207
2.054081582,-0.0201
2.041428151,-0.0194
2.037451358,-0.0188
2.011421442,-0.0181
2.00636007,-0.0175
1.971291988,-0.0169
1.963338402,-0.016
1.94743123,-0.0154
1.9130862,-0.0147
1.888863914,-0.0141
1.883441014,-0.0134
1.866810788,-0.0128
1.854880408,-0.0122
1.839696288,-0.0115
1.824873694,-0.0107
1.822343007,-0.01
1.811497207,-0.0099
1.807158887,-0.0098
1.794505453,-0.0096
1.782213545,-0.0095
1.768475531,-0.0094
1.746422402,-0.0092
1.710631258,-0.0091
1.692554922,-0.0089
1.644833393,-0.0088
1.623141789,-0.0087
1.590242854,-0.0086
1.57180499,-0.0084
1.52589109,-0.0083
1.514683759,-0.0082
1.482869402,-0.008
1.468046803,-0.0079
1.446716722,-0.0077
1.427194274,-0.0076
1.398272129,-0.0075
1.411648621,-0.0074
1.387787851,-0.0072
1.38561869,-0.0071
1.37658052,-0.0069
1.361396393,-0.0068
1.363204027,-0.0067
1.353081276,-0.0066
1.355611963,-0.0064
1.33428188,-0.0063
1.343320051,-0.0062
1.324159128,-0.006
1.318013172,-0.0059
1.281137433,-0.0057
1.266676358,-0.0056
1.2457078,-0.0055
1.231246725,-0.0054
1.210639693,-0.0052
1.210278166,-0.0051
1.186778919,-0.005
1.189671134,-0.0048
1.183886704,-0.0047
1.181356016,-0.0045
1.174125478,-0.0044
1.175210058,-0.0043
1.180271435,-0.0042
1.167979521,-0.004
1.174487005,-0.0039
1.165087305,-0.0038
1.16219509,-0.0036
1.147372487,-0.0035
1.133995992,-0.0034
1.124957819,-0.0032
1.123150185,-0.0031
1.106519947,-0.003
1.107604528,-0.0028
1.088082074,-0.0027
1.098927882,-0.0025
1.097481774,-0.0024
1.091335816,-0.0023
1.081936117,-0.0022
1.10145857,-0.002
1.09675872,-0.0019
1.109412162,-0.0018
1.112304377,-0.0016
1.119896443,-0.0015
1.115919647,-0.0013
1.118450335,-0.0012
1.114835066,-0.0011
1.10145857,-0.001
1.103627732,-0.0008
1.086635966,-0.0007
1.090612763,-0.0005
1.071090309,-0.0004
1.075428632,-0.0003
1.06277519,-0.0002
1.068198093,0
1.047952585,0
1.064582824,0
1.052652436,0
1.066390459,0
1.05915992,0
1.069282674,0
1.062052136,0
1.063136716,0
1.060967555,0
1.065305878,0
1.056990759,0
1.049398693,0
1.045783424,0
1.039998993,0
1.037468304,0
1.019030431,0
1.019030431,0
0.993000491,0
1.017584323,0
0.998784922,0
0.999507976,0
1.003846299,0
1.00023103,0
0.995892706,0
1.00963073,0
1.004207826,0
1.015415161,0
1.006015461,0
1.03096082,0
1.023007227,0
1.016138215,0
1.011076838,-0.0453
0.989023694,-0.0905
0.986131479,-8.1
0.956124741,-8.1
0.936963813,-8.1
0.926118004,-8.1
0.918887464,-361.5902
0.905149439,-368.8435
0.905149439,-390.6035
0.877673389,-412.3635
0.882011713,-434.1235
0.840797636,-463.1369
0.816213801,-470
0.780784154,-470
0.759092533,-470
0.721132196,-470
0.705225007,-470
0.678110479,-470
0.668710776,-470
0.651719005,-470
0.643042356,-470
0.64015014,-470
0.640873194,-491.76
0.634365707,-500
0.632919599,-500
0.639065558,-500
0.645573045,-500
0.65352664,-500
0.665457033,-500
0.681364222,-500
0.677025898,-500
0.68172575,-500
0.667626195,-500
0.670518411,-500
0.660034127,-500
0.657503438,-500
0.657864965,-500
0.652080532,-500
0.637980977,-500
0.644126937,-500
0.645211518,-500
0.63761945,-500
0.641596248,-500
0.639065558,-500
0.643403883,-500
0.649188316,-500
0.65352664,-500
0.652442059,-500
0.658949546,-500
0.648103735,-500
0.652442059,-500
0.651357478,-500
0.656780384,-500
0.633281126,-500
0.650634424,-500
0.655334275,-500
0.648826789,-500
0.641957775,-500
0.64738068,-500
0.638342504,-500
0.642680829,-500
0.64376541,-500
0.650272897,-500
0.665095506,-500
0.661118708,-500
0.668349249,-500
0.666903141,-500
0.682810331,-500
0.662926343,-500
0.665457033,-500
0.657503438,-500
0.669795357,-500
0.661480235,-500
0.662926343,-500
0.657864965,-500
0.654611221,-500
0.637257923,-500
0.638704031,-500
0.628942801,-500
0.620266152,-500
0.623158368,-500
0.627135166,-500
0.633642653,-500
0.629304328,-500
0.644849991,-500
0.650634424,-500
0.650995951,-500
0.65605733,-500
0.6596726,-500
0.671241465,-500
0.655334275,-500
0.661841762,-500
0.664733979,-500
0.660034127,-500
0.649188316,-500
0.645211518,-500
0.648103735,-500
0.637257923,-500
0.635088761,-500
0.64376541,-500
0.63400418,-500
0.630388909,-500
0.63400418,-500
0.646296099,-500
0.646296099,-500
0.657503438,-500
0.650995951,-500
0.656418857,-500
0.645211518,-500
0.648826789,-500
0.645934572,-500
0.637980977,-500
0.63147349,-500
0.638704031,-500
0.641234721,-500
0.636173342,-500
0.642680829,-500
0.637257923,-500
0.643042356,-500
0.638342504,-500
0.64376541,-500
0.640873194,-500
0.652442059,-500
0.651357478,-500
0.662926343,-500
0.652080532,-500
0.64991137,-500
0.64738068,-500
0.660034127,-500
0.656418857,-500
0.674133682,-500
0.652803586,-500
0.655334275,-500
0.652442059,-500
0.64991137,-500
0.656780384,-500
0.653888167,-500
0.658226492,-500
0.65352664,-500
0.661480235,-500
0.656418857,-500
0.6596726,-500
0.652442059,-500
0.662203289,-500
0.657503438,-500
0.646296099,-500
0.644126937,-500
0.648826789,-500
0.644126937,-500
0.638704031,-500
0.632558071,-500
0.623158368,-500
0.611951029,-500
0.612674083,-500
0.609058813,-500
0.60942034,-500
0.614843246,-500
0.622796841,-500
0.633642653,-500
0.636896396,-500
0.652080532,-500
0.644849991,-500
0.650995951,-500
0.641957775,-500
0.654611221,-500
0.643403883,-500
0.648103735,-500
0.64015014,-500
0.641596248,-500
0.639788612,-500
0.644488464,-500
0.639427085,-500
0.643403883,-500
